THUMB_POS_X,THUMB_POS_Y,THUMB_POS_Z,INDEX_POS_X,INDEX_POS_Y,INDEX_POS_Z,MIDDLE_POS_X,MIDDLE_POS_Y,MIDDLE_POS_Z,RING_POS_X,RING_POS_Y,RING_POS_Z,PINKY_POS_X,PINKY_POS_Y,PINKY_POS_Z,THUMB_INDEX_ANGLE,INDEX_MIDDLE_ANGLE,MIDDLE_RING_ANGLE,RING_PINKY_ANGLE,target
-0.03969512,0.04304391,-0.04263279,0.003660694,0.1082849,-0.04220864,-0.01818025,0.1174662,-0.01871911,-0.04663585,0.09968132,-0.007695347,-0.04140064,0.01279056,-0.01182106,41.42307,16.0936,16.90574,48.29259,THREE
-0.03924368,0.04269069,-0.04337025,0.005070411,0.107304,-0.04462275,-0.0167066,0.1173322,-0.02105951,-0.04543617,0.1000895,-0.009839118,-0.04121129,0.0127531,-0.0121713,41.41181,16.2124,16.90701,48.64042,THREE
-0.0390127,0.04238811,-0.04399249,0.00568749,0.1068077,-0.04591963,-0.01600617,0.1172085,-0.02236563,-0.04485387,0.1001835,-0.01111299,-0.04105629,0.01272306,-0.01264665,41.4333,16.23504,16.90083,48.78893,THREE
-0.03908762,0.0428105,-0.04386449,0.007874958,0.10688,-0.04556584,-0.01296046,0.1179179,-0.02144819,-0.04241467,0.1017319,-0.009355843,-0.04047076,0.01292938,-0.01208168,42.24993,16.24364,17.08582,49.93427,THREE
-0.03931366,0.04205814,-0.04433659,0.007704847,0.1061189,-0.0471628,-0.01307515,0.117644,-0.02309939,-0.04266467,0.1016822,-0.01069397,-0.04066086,0.0125694,-0.01209587,42.33735,16.28219,17.14805,50.13087,THREE
-0.03748378,0.04135945,-0.04625931,0.01119491,0.1047663,-0.05041215,-0.009332273,0.1171609,-0.02652681,-0.03929663,0.1021041,-0.0137206,-0.03913331,0.01288271,-0.01389492,42.47474,16.30412,17.16871,50.58672,THREE
-0.03806529,0.03980234,-0.04681936,0.0116873,0.1033561,-0.0529539,-0.009144463,0.1165945,-0.02957946,-0.0397325,0.1019085,-0.01703894,-0.04009954,0.01352194,-0.01541376,43.22156,16.36028,17.3114,49.56089,THREE
-0.03796573,0.03725728,-0.0469017,0.01055675,0.1021827,-0.05440092,-0.01126733,0.1156799,-0.03242177,-0.04251494,0.09979284,-0.02221584,-0.04153638,0.01471099,-0.01830187,43.72096,16.25936,17.48162,46.44121,THREE
-0.037044,0.03709513,-0.04741487,0.01115353,0.1023118,-0.05389658,-0.01118703,0.1156485,-0.03251553,-0.04261771,0.09938991,-0.02344975,-0.0415647,0.01523653,-0.01972798,43.69414,16.20703,17.4903,45.65893,THREE
-0.03617607,0.03716952,-0.0480693,0.01122707,0.1025824,-0.05324268,-0.01151745,0.1156607,-0.03227228,-0.04299026,0.09906092,-0.0239701,-0.04156349,0.01532936,-0.02065879,43.40317,16.16624,17.49695,45.33953,THREE
-0.03506072,0.03775066,-0.04820505,0.01211503,0.1032338,-0.05162475,-0.01101025,0.1160141,-0.03105304,-0.04266942,0.09908715,-0.02399305,-0.04133831,0.01605526,-0.02169961,43.28331,16.12015,17.52299,44.74578,THREE
-0.03354973,0.03845242,-0.04888833,0.01301295,0.1039218,-0.04994106,-0.01072423,0.1163122,-0.02987728,-0.04254105,0.09898281,-0.02412242,-0.04068486,0.01587549,-0.02257329,42.95931,16.1119,17.57379,44.86896,THREE
-0.03325112,0.03926164,-0.04806405,0.01358992,0.1049505,-0.04756176,-0.01054423,0.1168216,-0.02774397,-0.04257872,0.09885082,-0.02352494,-0.04018066,0.01627699,-0.02302665,43.20259,16.09121,17.71672,44.43686,THREE
-0.03160717,0.03917468,-0.04958355,0.01458216,0.1048728,-0.04753777,-0.009977057,0.1167223,-0.02831283,-0.04200091,0.09878185,-0.02463883,-0.03913189,0.01533619,-0.02353862,42.92767,16.0708,17.67365,45.19725,THREE
-0.0308949,0.03939247,-0.04992351,0.01529661,0.1050796,-0.04687759,-0.009472146,0.1168542,-0.02796406,-0.04158973,0.09879103,-0.02506095,-0.0387806,0.01550889,-0.02412951,42.94714,16.04552,17.70695,45.07388,THREE
-0.02964779,0.0397796,-0.05056384,0.01634131,0.1052917,-0.04614478,-0.008539385,0.1170052,-0.02764925,-0.04080135,0.0990943,-0.02510145,-0.03854366,0.01604667,-0.02475068,42.77961,15.9593,17.71847,44.89985,THREE
-0.02847368,0.03998613,-0.05108562,0.01737437,0.1053483,-0.04567742,-0.007669149,0.1170034,-0.02778402,-0.04006753,0.09910318,-0.0257892,-0.03817627,0.01646742,-0.02552554,42.65274,15.84996,17.76008,44.59948,THREE
-0.02813594,0.0401324,-0.05143028,0.01792116,0.1050432,-0.04622358,-0.006677628,0.1169201,-0.02828032,-0.0394812,0.09933069,-0.02562779,-0.03826373,0.01686713,-0.02543604,42.4528,15.73975,17.89285,44.48893,THREE
-0.02827719,0.03982866,-0.05161914,0.01868397,0.1041008,-0.04808211,-0.005327328,0.116517,-0.03006923,-0.038445,0.09951016,-0.02630424,-0.03847437,0.01738098,-0.02511495,42.37202,15.64484,17.94943,44.20135,THREE
-0.02888033,0.03885156,-0.05240822,0.01877998,0.1022961,-0.05184227,-0.004465367,0.1155747,-0.03357226,-0.03797311,0.09942633,-0.02765256,-0.03899771,0.01707712,-0.02456781,42.12883,15.61124,18.08788,44.45535,THREE
-0.029346,0.03875238,-0.0524914,0.01844228,0.1023105,-0.05199438,-0.004894294,0.1156172,-0.03343686,-0.03842441,0.09948081,-0.02711776,-0.03911194,0.0165911,-0.02416524,42.27766,15.72668,18.12978,44.91528,THREE
-0.0303463,0.03861287,-0.05223751,0.01796006,0.1022432,-0.05238006,-0.005303293,0.1156589,-0.03334641,-0.03878168,0.09960121,-0.02643076,-0.03945431,0.01630759,-0.02352884,42.57496,15.85308,18.13994,45.28489,THREE
-0.03124605,0.03868186,-0.05184224,0.01770887,0.1022992,-0.05245945,-0.00540808,0.1158242,-0.03291693,-0.03876559,0.09999609,-0.025383,-0.03967138,0.01611724,-0.02275112,42.87651,15.96466,18.09155,45.77924,THREE
-0.03182756,0.03820071,-0.05183443,0.01770929,0.1018789,-0.05333245,-0.00546268,0.1156602,-0.0336504,-0.03863075,0.100116,-0.0257073,-0.03971956,0.01577201,-0.02262694,43.1936,16.0695,17.98383,46.17293,THREE
-0.03235491,0.03795254,-0.05177107,0.01741083,0.1018431,-0.05355436,-0.005788231,0.1157148,-0.03357941,-0.03868327,0.1003867,-0.02525699,-0.03981621,0.01542702,-0.02227849,43.43821,16.17612,17.85352,46.6789,THREE
-0.03295326,0.03749591,-0.05178463,0.01700272,0.1018833,-0.05367526,-0.00632751,0.1157783,-0.03344283,-0.03896344,0.100529,-0.02492785,-0.03990896,0.01497561,-0.02209806,43.83602,16.29417,17.73852,47.18052,THREE
-0.03395488,0.03747743,-0.05137709,0.01589742,0.1023167,-0.05327499,-0.007328857,0.1160719,-0.03236404,-0.03965605,0.1007412,-0.02345228,-0.04011125,0.01438233,-0.02115145,44.06629,16.42705,17.66084,47.86327,THREE
-0.03504389,0.03741029,-0.05074129,0.01469451,0.102293,-0.05372873,-0.008042298,0.1160918,-0.03220785,-0.04006397,0.1007954,-0.02262825,-0.04037123,0.01406533,-0.02007785,44.04969,16.45681,17.59831,48.18042,THREE
-0.03597515,0.03682706,-0.05058104,0.01351979,0.1016045,-0.05537978,-0.008540262,0.1157406,-0.03342569,-0.04022057,0.1007119,-0.0229063,-0.04049444,0.0134775,-0.01905751,43.92058,16.43807,17.51677,48.65029,THREE
-0.037178,0.03616226,-0.05019444,0.01229653,0.1009027,-0.05699006,-0.008997645,0.11541,-0.03458852,-0.04032444,0.1006888,-0.02312231,-0.04066665,0.01289847,-0.01799822,43.98148,16.41241,17.43554,49.2099,THREE
-0.03862888,0.03609356,-0.04932067,0.01177157,0.1010207,-0.05701697,-0.008542392,0.1157668,-0.03380424,-0.03964246,0.101429,-0.02153376,-0.04095826,0.01294437,-0.01661602,44.58863,16.42366,17.37956,49.88251,THREE
-0.03899342,0.03629211,-0.04909828,0.01182442,0.1014462,-0.05631247,-0.008153703,0.1161887,-0.0326601,-0.03918125,0.1020121,-0.02019811,-0.04088531,0.01274192,-0.01587161,44.89417,16.46509,17.34228,50.58785,THREE
-0.03903919,0.03563297,-0.05028069,0.01259229,0.1011729,-0.05686489,-0.006744005,0.1164499,-0.03262621,-0.03731539,0.1033432,-0.01948148,-0.0402495,0.0115878,-0.01491967,45.46666,16.57852,17.05162,52.93875,THREE
-0.0393015,0.03526652,-0.0507229,0.01276983,0.1011777,-0.05687901,-0.006290555,0.1166589,-0.03227639,-0.03653664,0.1041462,-0.01867032,-0.04002745,0.01091698,-0.01444185,45.88683,16.66263,16.89113,54.30738,THREE
-0.04034801,0.03397071,-0.05050045,0.01188112,0.1000168,-0.05903345,-0.006488904,0.1160516,-0.03453708,-0.0364375,0.103965,-0.0205121,-0.04033671,0.01058015,-0.01411983,46.20984,16.55979,16.76541,54.57966,THREE
-0.04104448,0.03370157,-0.04977274,0.01212581,0.100051,-0.05894563,-0.006179459,0.1161384,-0.0344606,-0.03627934,0.1041012,-0.02064288,-0.0405614,0.01061529,-0.01427716,46.88605,16.5449,16.7775,54.68969,THREE
-0.04201087,0.0329552,-0.04876652,0.0115608,0.09955691,-0.05992994,-0.006822154,0.115831,-0.03546715,-0.03753689,0.1033018,-0.02211729,-0.04092067,0.01009753,-0.01468089,47.38187,16.59601,17.03501,54.52678,THREE
-0.04221464,0.03285161,-0.04896572,0.01136272,0.09946203,-0.06018269,-0.007022947,0.1157409,-0.03572005,-0.03775629,0.103195,-0.02238446,-0.04111032,0.01000255,-0.01491946,47.38963,16.5976,17.04515,54.54457,THREE
-0.04328026,0.0324966,-0.04740927,0.01080088,0.09926659,-0.06056419,-0.007510565,0.1156855,-0.03588161,-0.03885763,0.1025821,-0.02295443,-0.04156964,0.009944469,-0.01503748,47.93398,16.68395,17.33338,54.05826,THREE
-0.0443147,0.03155652,-0.04571617,0.00997597,0.09979615,-0.05978444,-0.008992381,0.1159365,-0.03494167,-0.04126987,0.1015496,-0.02353784,-0.04220295,0.009404033,-0.01666564,49.02826,16.83892,17.72358,53.51743,THREE
-0.04393835,0.03357217,-0.04468107,0.009412766,0.102923,-0.05412245,-0.01040936,0.1175699,-0.02831268,-0.04319486,0.1018645,-0.0184024,-0.04251041,0.009892523,-0.01776969,48.8291,17.09576,18.01501,53.13698,THREE
-0.04155353,0.03514752,-0.0465956,0.009002604,0.1046301,-0.05072615,-0.01280497,0.1179672,-0.02495852,-0.04584752,0.100407,-0.01720962,-0.04197714,0.009722084,-0.01871622,47.29602,17.41178,18.29311,52.1132,THREE
-0.03949714,0.03746623,-0.04755232,0.008765422,0.1062192,-0.04707599,-0.01390532,0.1184593,-0.02114502,-0.04681837,0.1001703,-0.01420417,-0.04152048,0.01011673,-0.0186311,45.79609,17.55677,18.3463,51.68811,THREE
-0.03496583,0.0395869,-0.05078065,0.009040579,0.1067225,-0.04564738,-0.01469029,0.1179999,-0.02169824,-0.04664696,0.09972098,-0.01465103,-0.04011837,0.01096058,-0.01921991,43.11906,17.09907,17.96298,50.36252,THREE
-0.03432627,0.03967887,-0.05122295,0.008936726,0.1067471,-0.04552144,-0.01503794,0.1178538,-0.0220454,-0.04679144,0.09957442,-0.0149951,-0.03995389,0.0110133,-0.01941186,42.81322,17.00282,17.88005,50.135,THREE
-0.03190365,0.03965697,-0.05296695,0.009112565,0.1065301,-0.04587534,-0.01557775,0.1172415,-0.02417713,-0.04681211,0.09911343,-0.01709691,-0.03931636,0.01123649,-0.02058876,41.87397,16.63798,17.6349,49.38553,THREE
-0.0305983,0.03950575,-0.05329174,0.01002267,0.1062018,-0.04626474,-0.01508395,0.1166982,-0.02628389,-0.04609527,0.09890702,-0.01915571,-0.03896828,0.01220855,-0.02175373,41.57598,16.25863,17.47808,48.14353,THREE
-0.03164093,0.03913239,-0.0521813,0.009898076,0.1059979,-0.04666555,-0.01509483,0.1163637,-0.02727443,-0.04611028,0.09846306,-0.02008858,-0.03929799,0.01300696,-0.02206561,41.9217,16.03956,17.52185,47.01715,THREE
-0.0335012,0.03791234,-0.04986617,0.01174917,0.1053612,-0.04776978,-0.01297079,0.1160208,-0.0293372,-0.04465644,0.09806636,-0.02296206,-0.04012952,0.01559615,-0.02394667,43.5883,15.72495,17.7522,44.50004,THREE
-0.03274432,0.03770134,-0.05004612,0.01270976,0.1049395,-0.04827371,-0.01207899,0.1157669,-0.03044766,-0.04397784,0.09783569,-0.02473766,-0.03989659,0.01603377,-0.02504528,43.5335,15.61964,17.79291,43.9623,THREE
-0.03094989,0.03733104,-0.05146271,0.01348985,0.1043412,-0.04923767,-0.01131055,0.115456,-0.03195223,-0.04353101,0.09756905,-0.02695054,-0.03960568,0.01570508,-0.0262357,42.95503,15.52534,17.87662,44.03626,THREE
-0.03115473,0.03729075,-0.05161273,0.01328501,0.1043009,-0.04938775,-0.01151539,0.1154158,-0.03210226,-0.04373584,0.09752876,-0.02710053,-0.03981052,0.01566479,-0.02638575,42.97825,15.52268,17.87709,44.04436,THREE
-0.03090537,0.03782871,-0.05082512,0.01417386,0.1048143,-0.0480184,-0.01027044,0.1159129,-0.03060636,-0.04282528,0.0978207,-0.02633473,-0.0393318,0.01615086,-0.02551928,43.21641,15.42211,18.02131,43.80218,THREE
-0.03066061,0.03780612,-0.05046847,0.01502712,0.1047063,-0.04807743,-0.00930375,0.1159262,-0.03068411,-0.04199855,0.09775156,-0.02664354,-0.03873517,0.01626378,-0.02519611,43.3517,15.40109,18.08341,43.64474,THREE
-0.03243998,0.03647643,-0.0494929,0.01521964,0.1039101,-0.04965517,-0.009131241,0.1154156,-0.03264195,-0.04186601,0.09660906,-0.02957171,-0.03899947,0.01659104,-0.02547872,44.55705,15.35634,18.19328,42.47282,THREE
-0.03313143,0.03673729,-0.04941374,0.01373787,0.1042852,-0.04939467,-0.01052102,0.115575,-0.03176594,-0.04265032,0.09688458,-0.02787301,-0.03912147,0.01580158,-0.02390924,44.28467,15.44423,17.9269,43.26132,THREE
-0.03260068,0.03880832,-0.04975575,0.01203291,0.106387,-0.04540563,-0.01268053,0.116532,-0.02716106,-0.04410528,0.09762383,-0.02326515,-0.03875059,0.01484919,-0.02248856,43.45855,15.59499,17.6773,44.63458,THREE
-0.03168974,0.0399417,-0.05032313,0.01156955,0.1075604,-0.04284924,-0.0137936,0.1170092,-0.02459612,-0.04460477,0.09813717,-0.02099362,-0.03801132,0.01385733,-0.02201924,43.10555,15.73584,17.38351,45.94355,THREE
-0.03169177,0.0415659,-0.05029014,0.00973771,0.1091736,-0.03916678,-0.01586117,0.117581,-0.02031061,-0.04609161,0.09855041,-0.01641613,-0.0377689,0.01302141,-0.02076682,42.75583,15.85266,17.19708,47.21567,THREE
-0.03116186,0.04287264,-0.05020195,0.009578707,0.1101569,-0.03651023,-0.01632365,0.1180229,-0.01744884,-0.04622586,0.09900689,-0.01373756,-0.03718458,0.01241198,-0.01994735,42.60248,15.95537,17.03491,48.3081,THREE
-0.03087958,0.04360592,-0.05024359,0.009347893,0.1105435,-0.03547394,-0.01657364,0.1181784,-0.01628134,-0.04613311,0.09939763,-0.01217291,-0.03690793,0.01192412,-0.0191291,42.3431,15.97025,16.84548,49.11893,THREE
-0.03019265,0.04522368,-0.04966599,0.008510848,0.1115737,-0.03213346,-0.01741097,0.1184738,-0.0129061,-0.04692844,0.09945956,-0.009211659,-0.03665855,0.01159364,-0.0185481,41.86748,15.90139,16.87643,49.74459,THREE
-0.02964443,0.04604712,-0.04944092,0.007911418,0.1121284,-0.03027338,-0.01816005,0.1185427,-0.01122358,-0.04741661,0.0994198,-0.00780791,-0.03640076,0.01130384,-0.01829362,41.57378,15.85927,16.78093,50.13171,THREE
-0.02953871,0.04644668,-0.04897863,0.007886567,0.1123551,-0.02935347,-0.01814673,0.1186216,-0.01041764,-0.04731625,0.09954125,-0.007134616,-0.03642378,0.01150984,-0.01824164,41.49699,15.79763,16.72496,50.09473,THREE
-0.0285263,0.0462485,-0.04981834,0.007920109,0.112311,-0.02952734,-0.01861624,0.1184649,-0.01116675,-0.04785768,0.09923825,-0.008339643,-0.03606239,0.01105025,-0.01900536,41.37193,15.82651,16.78405,50.2983,THREE
-0.02834703,0.04624173,-0.04967064,0.008568805,0.1121845,-0.02988744,-0.01815208,0.1184317,-0.01172867,-0.04744054,0.09941542,-0.008681834,-0.03616548,0.01136795,-0.01904702,41.32933,15.85976,16.76552,50.03358,THREE
-0.02853387,0.04633614,-0.0491944,0.008469608,0.1122831,-0.02954811,-0.01837328,0.1183768,-0.0115647,-0.04753781,0.09953597,-0.00816977,-0.03657712,0.01191503,-0.01922297,41.3101,15.8516,16.69416,49.61631,THREE
-0.02882146,0.04651549,-0.04862615,0.008421516,0.1124046,-0.02905044,-0.01845483,0.1183876,-0.0110881,-0.04753277,0.09969231,-0.007453024,-0.03692861,0.01239446,-0.0192987,41.33282,15.85222,16.63881,49.35001,THREE
-0.02963446,0.04698464,-0.04718056,0.008356152,0.1127571,-0.02758783,-0.01851981,0.1185006,-0.009391665,-0.04756655,0.09985834,-0.005704015,-0.03734491,0.013037,-0.01913089,41.51004,15.89737,16.62229,49.08307,THREE
-0.03110691,0.04704398,-0.04581052,0.007876458,0.1128938,-0.0271748,-0.0187435,0.1185376,-0.008338213,-0.04776138,0.09980044,-0.004262179,-0.03785493,0.01322675,-0.01834807,41.73128,15.96442,16.65811,48.9537,THREE
-0.03278588,0.04678434,-0.04471147,0.007154331,0.1128073,-0.02781844,-0.01906036,0.118491,-0.008250803,-0.04797568,0.09968129,-0.003331721,-0.03854804,0.01322898,-0.0173111,41.88647,16.01729,16.68814,48.83506,THREE
-0.03410407,0.04637668,-0.04391229,0.006701332,0.1125888,-0.02883846,-0.01927773,0.1184182,-0.008735985,-0.04808682,0.09959266,-0.003221571,-0.03900798,0.01311228,-0.01658159,42.04639,16.09588,16.69142,48.77462,THREE
-0.03530958,0.04625544,-0.04276511,0.006388027,0.1126227,-0.02874359,-0.01948199,0.1184351,-0.008106083,-0.04826733,0.09949118,-0.00252226,-0.03934762,0.01311326,-0.01606444,42.34737,16.21255,16.71713,48.74054,THREE
-0.03649409,0.04620749,-0.04169923,0.005316351,0.1128415,-0.02802569,-0.02056948,0.1182925,-0.006937861,-0.04921239,0.09898105,-0.001398295,-0.03972939,0.0129146,-0.01567253,42.52739,16.33029,16.76016,48.70164,THREE
-0.03755273,0.04653585,-0.03951734,0.004389465,0.1133395,-0.02487913,-0.02144971,0.118216,-0.00341025,-0.0501144,0.09844717,0.001427352,-0.04001166,0.01289997,-0.01482335,42.94374,16.40031,16.85933,48.64358,THREE
-0.03857123,0.04652682,-0.03788739,0.003216751,0.1135564,-0.02238771,-0.0226501,0.1179337,-0.0008321404,-0.05130987,0.09773165,0.003338635,-0.0404159,0.01271698,-0.01421922,43.33197,16.42099,16.96019,48.51852,THREE
-0.03928519,0.04659319,-0.03824142,0.002157189,0.1136497,-0.02403986,-0.02274937,0.1179133,-0.001813173,-0.05121912,0.0973981,0.002980024,-0.03988825,0.01232788,-0.01424339,42.83663,16.26669,16.98978,48.75882,THREE
-0.03923119,0.04658955,-0.03811008,0.002211183,0.1136461,-0.0239085,-0.02269538,0.1179097,-0.001681775,-0.05116512,0.09739447,0.003111422,-0.03983425,0.01232424,-0.014112,42.842,16.26905,16.99148,48.74898,THREE
-0.0400588,0.04692593,-0.0367907,0.002768848,0.1137122,-0.02324426,-0.02157064,0.1181489,-0.0003317893,-0.05048359,0.09758639,0.004304022,-0.03998888,0.01262334,-0.01326764,43.19167,16.30091,17.17159,48.67361,THREE
-0.03999913,0.04675367,-0.03765595,0.002994679,0.1134968,-0.02492115,-0.02107694,0.118319,-0.001902938,-0.04997503,0.09786546,0.002773315,-0.03996688,0.0124225,-0.01391971,43.07517,16.25396,17.11177,49.09881,THREE
-0.03961842,0.0463438,-0.03787667,0.00627853,0.1121316,-0.03015718,-0.01635958,0.1191823,-0.006125361,-0.04561342,0.1004236,0.001005828,-0.03968077,0.01239294,-0.01185942,43.1435,16.27301,16.95803,50.35067,THREE
-0.03909541,0.04613504,-0.03890055,0.007187363,0.1116309,-0.03192785,-0.01523168,0.1193146,-0.007883608,-0.04465658,0.1009958,-0.0001986921,-0.03960595,0.01238143,-0.01185891,43.06325,16.26199,16.96262,50.6545,THREE
-0.0390897,0.04602438,-0.03916848,0.007252067,0.1115226,-0.03236187,-0.01504942,0.1193551,-0.008290023,-0.04451232,0.1011416,-0.0003353655,-0.03961242,0.01229233,-0.01180947,43.07722,16.24422,16.97748,50.82182,THREE
-0.03735428,0.04603758,-0.0422824,0.01097082,0.109548,-0.03841677,-0.009997502,0.1194209,-0.0141291,-0.03967396,0.1031933,-0.00374037,-0.03918373,0.01351255,-0.01157168,42.52445,16.14985,16.88555,51.05458,THREE
-0.03706629,0.04625565,-0.04236022,0.01156551,0.1094382,-0.03817409,-0.009178702,0.1195891,-0.01388931,-0.03896442,0.1037506,-0.003203303,-0.03933969,0.01362503,-0.01101729,42.56185,16.11276,16.88932,51.356,THREE
-0.03550275,0.04528815,-0.0456796,0.0135825,0.1072732,-0.04373017,-0.006529059,0.1190131,-0.01951006,-0.03650408,0.1044291,-0.007836789,-0.03913886,0.01413801,-0.01208219,41.94866,16.14933,16.84842,51.37475,THREE
-0.03443198,0.04432344,-0.04737145,0.01436253,0.1060335,-0.04600564,-0.005749907,0.1186892,-0.02194506,-0.03571,0.1048878,-0.009978026,-0.03919479,0.01405424,-0.01247534,41.7243,16.24995,16.73967,51.68169,THREE
-0.03299821,0.04358175,-0.04893479,0.01692115,0.1049362,-0.04755056,-0.003329895,0.1185348,-0.02345023,-0.03411293,0.1054108,-0.01202962,-0.03900708,0.01470464,-0.01404402,42.0703,16.47794,16.88336,51.5319,THREE
-0.03255691,0.04295954,-0.04939944,0.01788789,0.1044936,-0.04813129,-0.002812829,0.118398,-0.02420557,-0.03419316,0.1052033,-0.01353416,-0.03887581,0.01475567,-0.01521155,42.41908,16.60965,17.04662,51.26623,THREE
-0.03254902,0.04246542,-0.04970375,0.0180028,0.1041998,-0.04874828,-0.002863619,0.1182769,-0.02484608,-0.03448326,0.1050108,-0.01443833,-0.03893211,0.014714,-0.01581687,42.57469,16.68319,17.12782,51.108,THREE
-0.03157164,0.04223475,-0.04963043,0.01987873,0.1039463,-0.04846564,-0.001452114,0.1182455,-0.02481794,-0.03387019,0.1047792,-0.01556984,-0.03834721,0.01513097,-0.01700014,42.96622,16.78928,17.36768,50.58265,THREE
-0.03196243,0.04236734,-0.04939324,0.01979873,0.104062,-0.04810658,-0.001512077,0.1184057,-0.02418184,-0.03431921,0.104822,-0.01527601,-0.0387673,0.01544502,-0.01735723,43.16515,16.88173,17.52821,50.30135,THREE
-0.0317247,0.04228377,-0.04853931,0.0215736,0.103876,-0.04771769,-0.0001310706,0.1182848,-0.0243966,-0.03365413,0.1044244,-0.01661038,-0.0382495,0.01614597,-0.01832208,43.81628,16.82488,17.78036,49.39146,THREE
-0.03098247,0.04197234,-0.0491468,0.02239941,0.1036448,-0.04777709,0.0003392361,0.1181221,-0.02500582,-0.03358874,0.1041328,-0.01792872,-0.03792746,0.0162158,-0.0192202,43.92065,16.77458,17.92469,49.04601,THREE
-0.03176356,0.04128608,-0.04917982,0.02143649,0.1032802,-0.04897594,-0.0004668441,0.1178688,-0.02612227,-0.03463332,0.1035513,-0.01888898,-0.03829758,0.01608351,-0.01934826,44.01309,16.7768,18.1156,48.60947,THREE
-0.02958671,0.04207015,-0.04999372,0.02362274,0.1039272,-0.04654545,0.000787342,0.1181813,-0.0245831,-0.03361175,0.1038349,-0.01890165,-0.03725373,0.01610431,-0.02046055,44.00189,16.72301,18.09395,48.87562,THREE
-0.03019144,0.04105425,-0.05031884,0.02278915,0.1031668,-0.04861757,0.0001409594,0.1176829,-0.02676803,-0.03446361,0.1030657,-0.02074522,-0.03745352,0.01573983,-0.02054584,43.97803,16.68421,18.27106,48.47429,THREE
-0.03036473,0.04073566,-0.05047524,0.02251752,0.1029318,-0.04927167,-8.444674E-05,0.1175211,-0.0274716,-0.03476014,0.1028085,-0.02135846,-0.03751666,0.01560766,-0.0206137,43.96186,16.66894,18.32965,48.35437,THREE
-0.03044174,0.04063588,-0.05059987,0.02241452,0.102854,-0.04952782,-0.0001752432,0.1174626,-0.02774075,-0.03486967,0.1027249,-0.0216037,-0.0375646,0.01555717,-0.02071512,43.95509,16.66415,18.34477,48.33325,THREE
-0.02848944,0.04218587,-0.04926825,0.02444024,0.1042719,-0.04457667,0.001094675,0.1182825,-0.02339756,-0.03355459,0.1035935,-0.01876843,-0.03682822,0.01657471,-0.02054161,44.1287,16.62142,18.22069,48.18126,THREE
