THUMB_POS_X,THUMB_POS_Y,THUMB_POS_Z,INDEX_POS_X,INDEX_POS_Y,INDEX_POS_Z,MIDDLE_POS_X,MIDDLE_POS_Y,MIDDLE_POS_Z,RING_POS_X,RING_POS_Y,RING_POS_Z,PINKY_POS_X,PINKY_POS_Y,PINKY_POS_Z,THUMB_INDEX_ANGLE,INDEX_MIDDLE_ANGLE,MIDDLE_RING_ANGLE,RING_PINKY_ANGLE,target
0.01930235,0.08003336,0.01341105,0.006407492,0.08611706,0.02394909,-0.009131335,0.09652662,0.0316565,-0.02241602,0.08915323,0.0139395,-0.02886886,0.06624573,-0.001155317,11.02425,9.599129,12.69217,13.39242,ITALIAN
0.01474385,0.07959682,0.01423308,0.007549807,0.08365861,0.02473587,-0.006833896,0.09162661,0.03116572,-0.02206083,0.08799228,0.01514745,-0.02939451,0.06576863,0.001007199,8.270397,9.277605,13.26463,13.20825,ITALIAN
0.01384982,0.07939532,0.01446763,0.008156218,0.08276573,0.02466062,-0.005993098,0.09012511,0.03064111,-0.02185698,0.08746877,0.01568457,-0.02930414,0.06519374,0.00175795,7.576498,9.258669,13.28924,13.18635,ITALIAN
-0.002436966,0.07892355,0.01525247,0.004254282,0.08080396,0.02176285,-0.008603916,0.0852806,0.0306817,-0.02542434,0.08360204,0.01377252,-0.03297208,0.06141776,0.004506171,6.21981,9.571422,15.22089,12.40979,ITALIAN
-0.01317976,0.07706565,0.01818341,-0.0004058182,0.07916999,0.01335672,-0.01484158,0.08798811,0.02922207,-0.0295076,0.08015624,0.0103738,-0.0353005,0.0563395,0.004039764,9.873048,12.41873,15.26458,12.30209,ITALIAN
-0.02111997,0.07486978,0.01968935,-0.003686301,0.0750176,0.001440853,-0.02004008,0.09079111,0.02435321,-0.02998758,0.07096988,0.000808537,-0.03598658,0.05146107,-0.0002748668,18.31482,16.58281,17.46491,12.08889,ITALIAN
-0.02766324,0.07405302,0.01702827,-0.009915031,0.07143888,-0.009774268,-0.02242233,0.08150727,-0.004592657,-0.03111427,0.06073937,-0.01284152,-0.03654884,0.04370081,-0.008136004,23.48293,8.755062,13.88008,12.86092,ITALIAN
-0.02800626,0.07578298,0.01477453,-0.01479675,0.06972736,-0.01514167,-0.02507697,0.07683325,-0.01363736,-0.03114744,0.0529587,-0.02067572,-0.03666181,0.03864405,-0.01353514,23.82876,6.45543,15.01088,13.22571,ITALIAN
-0.02755907,0.07757816,0.01074061,-0.01779479,0.06777024,-0.01863733,-0.02678746,0.07310125,-0.01919311,-0.03071634,0.04609916,-0.02538514,-0.03613035,0.03388968,-0.01762837,22.83901,5.346504,16.70254,13.1784,ITALIAN
-0.025537,0.07901609,0.01177663,-0.01854156,0.0688017,-0.01802096,-0.02623329,0.07224643,-0.01887268,-0.03271618,0.05173403,-0.02362525,-0.0374869,0.03286609,-0.0181163,22.44054,4.745821,13.85632,15.43825,ITALIAN
-0.02488125,0.07958096,0.01096946,-0.01769657,0.06844172,-0.019272,-0.02445242,0.07082066,-0.02027288,-0.03280307,0.05559853,-0.02309385,-0.03676026,0.03381446,-0.01805651,22.92056,4.393425,11.86467,15.85001,ITALIAN
-0.02414966,0.08000159,0.01000145,-0.01631717,0.06952798,-0.02016786,-0.02234175,0.07077742,-0.02106261,-0.03252257,0.06007358,-0.0220837,-0.03619915,0.035934,-0.01786399,22.87222,4.149071,10.64268,15.95723,ITALIAN
-0.02395069,0.08010918,0.009444475,-0.01514167,0.07050556,-0.02071676,-0.02069591,0.07107651,-0.02145001,-0.03187231,0.06268129,-0.02110809,-0.03593459,0.03849506,-0.01737681,22.91493,3.954631,10.29367,15.40766,ITALIAN
-0.02447837,0.0800167,0.008172214,-0.01433969,0.07078093,-0.02190939,-0.01998097,0.07223782,-0.02193022,-0.03172851,0.06452602,-0.02090544,-0.03603575,0.0409151,-0.01711997,23.11668,3.883378,10.29306,14.5851,ITALIAN
-0.02525982,0.07962415,0.007166326,-0.01344703,0.07036334,-0.02321398,-0.01927203,0.07249823,-0.02271056,-0.03140015,0.06523997,-0.02135906,-0.03605938,0.04251468,-0.01699996,23.81747,4.037111,10.36891,13.99264,ITALIAN
-0.02588095,0.07926318,0.006198883,-0.01262496,0.06971461,-0.02450553,-0.01890545,0.07288587,-0.02345249,-0.03095879,0.06507078,-0.02219117,-0.03599918,0.0434832,-0.0171389,24.56804,4.435265,10.41478,13.55644,ITALIAN
-0.02617101,0.07905588,0.005669802,-0.01203736,0.06917322,-0.02523506,-0.018731,0.07340848,-0.02373782,-0.03052821,0.0646207,-0.02279606,-0.03589224,0.04389232,-0.01736274,25.07748,4.832497,10.46509,13.36347,ITALIAN
-0.02653605,0.07897744,0.005091012,-0.01199625,0.06879845,-0.02577513,-0.01922685,0.07468617,-0.02356231,-0.03081184,0.06481981,-0.02287281,-0.03579482,0.04445344,-0.01725566,25.23711,5.406605,10.50948,12.84007,ITALIAN
-0.02677631,0.07894188,0.004869938,-0.01230142,0.06865788,-0.02588987,-0.01992478,0.07560581,-0.02314645,-0.03128108,0.06479067,-0.02277625,-0.03530833,0.04464519,-0.01705667,25.15759,5.838048,10.57823,12.04107,ITALIAN
-0.02667119,0.07900682,0.005068123,-0.01256756,0.06871384,-0.02561486,-0.0203818,0.07595518,-0.0226773,-0.03158408,0.06461006,-0.02259764,-0.03520723,0.04452628,-0.01690018,24.97893,5.999466,10.64692,11.77462,ITALIAN
-0.0263505,0.07899866,0.005387306,-0.01259194,0.06828439,-0.02554688,-0.02050896,0.07571092,-0.02267599,-0.03138535,0.06356978,-0.02283868,-0.03508423,0.04389817,-0.01705813,25.15833,6.051099,10.77234,11.83035,ITALIAN
-0.02614153,0.07897562,0.005440176,-0.01264824,0.06764197,-0.02567503,-0.02051677,0.07466757,-0.02325118,-0.03106347,0.0620032,-0.02366582,-0.03485178,0.04307806,-0.01749632,25.36173,5.87363,10.9167,11.81725,ITALIAN
-0.02598067,0.07889912,0.005584955,-0.0126588,0.06705293,-0.02588156,-0.02045394,0.07360712,-0.02385953,-0.03083263,0.06083918,-0.02428409,-0.03474915,0.04241151,-0.01780149,25.70327,5.713951,10.99215,11.89622,ITALIAN
-0.02577444,0.07903802,0.005399674,-0.01276682,0.06696907,-0.02602378,-0.02059112,0.07344136,-0.02408066,-0.03133761,0.06170455,-0.02413088,-0.03504035,0.0423907,-0.01790074,25.62025,5.700489,10.82053,12.04665,ITALIAN
-0.02548137,0.0793401,0.004719526,-0.01282821,0.06753236,-0.02626896,-0.02068475,0.07383788,-0.02440065,-0.03198313,0.06341174,-0.02383819,-0.03576752,0.04324377,-0.01805225,25.1248,5.654612,10.60209,12.20696,ITALIAN
-0.02525939,0.07959768,0.003911048,-0.01273608,0.0686194,-0.02652076,-0.02059037,0.075102,-0.02441773,-0.032498,0.06570753,-0.02327994,-0.03622794,0.04464668,-0.01793909,24.4948,5.679098,10.47599,12.15408,ITALIAN
-0.02543833,0.07978711,0.002792805,-0.01297732,0.070241,-0.0266732,-0.02071798,0.07619995,-0.0244402,-0.03312725,0.06753591,-0.02300987,-0.03673858,0.04575413,-0.01787132,23.47717,5.558236,10.43564,12.08214,ITALIAN
-0.02602961,0.07983497,0.002199173,-0.01404247,0.07153162,-0.02634102,-0.0217237,0.07659602,-0.02406874,-0.03428446,0.06806242,-0.02250963,-0.03786321,0.04611969,-0.01742002,22.4291,5.423144,10.44994,12.13676,ITALIAN
-0.02614912,0.07999238,0.001677811,-0.01441944,0.07255596,-0.02601546,-0.02206395,0.07697257,-0.02379936,-0.03461406,0.06819999,-0.02238113,-0.03811445,0.04643151,-0.01727676,21.59529,5.330611,10.47042,11.97938,ITALIAN
-0.02609514,0.08015811,0.001427382,-0.01464138,0.07322371,-0.02567124,-0.02225044,0.07708099,-0.02361155,-0.0347661,0.06814474,-0.02230906,-0.03824979,0.04652366,-0.01723105,21.00771,5.241609,10.48721,11.91072,ITALIAN
-0.02575145,0.08038515,0.001522005,-0.01457778,0.07383385,-0.02514845,-0.02209557,0.07703248,-0.02338043,-0.03458311,0.06805465,-0.02218923,-0.03818135,0.04662165,-0.01713517,20.55961,5.117952,10.49631,11.899,ITALIAN
-0.02576537,0.08053356,0.001307786,-0.0150587,0.07403055,-0.02500635,-0.02245434,0.07656497,-0.02355358,-0.03483804,0.06752023,-0.02238441,-0.03842644,0.04625687,-0.01717865,20.15884,4.98857,10.49889,11.94034,ITALIAN
-0.02545624,0.08069706,0.000906229,-0.01496711,0.07409087,-0.02518985,-0.02222478,0.07604459,-0.02409896,-0.03453609,0.06699657,-0.02299231,-0.03830318,0.04599342,-0.01755795,19.96249,4.880781,10.50142,12.0053,ITALIAN
-0.02519952,0.08075771,0.0008158982,-0.01470903,0.07411802,-0.02523887,-0.02186447,0.07570252,-0.02439019,-0.03411401,0.06662536,-0.02334836,-0.03811134,0.0459393,-0.01773497,19.94639,4.820564,10.50757,12.04343,ITALIAN
-0.02491018,0.08076024,0.000390619,-0.01406128,0.07415953,-0.02557659,-0.02119045,0.07557702,-0.02490756,-0.03336217,0.06630892,-0.02410156,-0.03767636,0.04597113,-0.01830027,19.9991,4.811127,10.52271,12.06996,ITALIAN
-0.02469647,0.08070862,8.282065E-05,-0.01350942,0.0742082,-0.02581647,-0.02066307,0.07555875,-0.02525508,-0.03267672,0.06587452,-0.02482113,-0.03727907,0.04585505,-0.0188753,20.05821,4.832862,10.55762,12.12511,ITALIAN
-0.02448896,0.08062983,7.107854E-05,-0.0130144,0.07424438,-0.02586639,-0.02021585,0.07561749,-0.02538434,-0.03188399,0.06508791,-0.02553508,-0.03689467,0.0456576,-0.0193449,20.17749,4.864659,10.63974,12.20857,ITALIAN
-0.02450217,0.08049166,-3.999472E-05,-0.01280839,0.07414964,-0.02604491,-0.02011199,0.07581708,-0.02548498,-0.03131581,0.06407243,-0.02615657,-0.03671503,0.04543018,-0.01971993,20.30762,4.916455,10.78877,12.25165,ITALIAN
-0.02443179,0.08035573,-7.006526E-05,-0.01236283,0.07409748,-0.02618563,-0.01981354,0.07627323,-0.0254938,-0.03057922,0.06325886,-0.02661714,-0.03640755,0.04543129,-0.02002323,20.51137,4.993908,10.96889,12.2653,ITALIAN
-0.0244895,0.08014092,-0.0001474023,-0.01186928,0.0739238,-0.02646762,-0.0195432,0.07688463,-0.02550167,-0.02984811,0.06244308,-0.02703077,-0.03608957,0.0454357,-0.02036533,20.84847,5.14148,11.19491,12.26636,ITALIAN
-0.02469244,0.07994863,-0.0001274347,-0.01173456,0.07375166,-0.02664861,-0.01956151,0.07725534,-0.02547684,-0.02946737,0.06166995,-0.02728307,-0.03580533,0.04540122,-0.02049527,21.10956,5.255087,11.39662,12.11024,ITALIAN
-0.02487981,0.07978743,-8.666515E-05,-0.01159103,0.0736692,-0.0267615,-0.01954533,0.07764462,-0.02540451,-0.02919902,0.06125861,-0.02732971,-0.03552134,0.04553324,-0.02049723,21.32408,5.358696,11.52579,11.90456,ITALIAN
-0.02509042,0.07964438,-0.0001768768,-0.01150578,0.07356191,-0.02694485,-0.01957835,0.07797581,-0.02539629,-0.02912526,0.06117722,-0.02732635,-0.03528133,0.04559216,-0.02054062,21.491,5.466728,11.57257,11.71191,ITALIAN
-0.02533926,0.07953396,-0.0001510382,-0.01160476,0.0735403,-0.02699658,-0.01977759,0.07830247,-0.02525321,-0.02926445,0.06126553,-0.02717382,-0.03526635,0.04573414,-0.02038968,21.58233,5.56176,11.58245,11.56899,ITALIAN
-0.02549735,0.07950601,4.830956E-05,-0.01191108,0.07358801,-0.02682307,-0.02006793,0.07823911,-0.02508068,-0.02951438,0.06119141,-0.02698168,-0.03549039,0.04575968,-0.02014667,21.53423,5.538632,11.58165,11.55505,ITALIAN
-0.02558269,0.07957184,0.0002518296,-0.0123968,0.07367939,-0.02658081,-0.02047942,0.07801244,-0.02493349,-0.0297997,0.0608404,-0.02684349,-0.03577045,0.04563823,-0.01992494,21.35582,5.4537,11.61549,11.55345,ITALIAN
-0.02558022,0.07964331,-0.0002523959,-0.01261538,0.07346436,-0.02706841,-0.02058802,0.07752565,-0.02558109,-0.02992222,0.06051156,-0.02723765,-0.03601661,0.04544556,-0.02011272,21.30207,5.358183,11.57771,11.66451,ITALIAN
-0.0253522,0.0797793,-0.0004593432,-0.01269091,0.07338399,-0.02727473,-0.02050251,0.07690734,-0.0260759,-0.02999036,0.06046593,-0.0274637,-0.03613438,0.04530966,-0.02022138,21.22701,5.220634,11.46896,11.76551,ITALIAN
-0.02515407,0.07987225,-0.0008124411,-0.0126256,0.07333899,-0.02754822,-0.02036291,0.07663307,-0.02650467,-0.02989623,0.06036213,-0.02780896,-0.03605771,0.04522964,-0.02048436,21.14887,5.157917,11.44246,11.7717,ITALIAN
-0.02504691,0.07991302,-0.001182377,-0.0126651,0.07316735,-0.02790728,-0.02030174,0.07618156,-0.02703312,-0.02986238,0.0600999,-0.02821156,-0.03607858,0.04509839,-0.02073845,21.13014,5.083419,11.41806,11.79953,ITALIAN
-0.02494757,0.07991278,-0.001413256,-0.01270366,0.07306448,-0.02818492,-0.02026449,0.07585111,-0.02745599,-0.0297115,0.05956471,-0.02866223,-0.03609991,0.04497799,-0.02094784,21.14198,5.025547,11.48592,11.85213,ITALIAN
-0.02495486,0.07985306,-0.0009786785,-0.01280399,0.07306698,-0.02796918,-0.02030068,0.07560185,-0.02737236,-0.02959935,0.05906996,-0.0286704,-0.0363097,0.04489148,-0.02078366,21.26115,4.981299,11.56577,12.04619,ITALIAN
-0.0250881,0.07974502,-0.0008635223,-0.01272362,0.07283887,-0.02801067,-0.02022071,0.07538959,-0.0274885,-0.02929715,0.0584175,-0.02895242,-0.03626362,0.04478589,-0.02089062,21.46512,4.980749,11.69189,12.13086,ITALIAN
-0.02522649,0.07961965,-0.0009801686,-0.01269414,0.07261008,-0.02821726,-0.0202028,0.07512036,-0.02783716,-0.02898588,0.05754894,-0.02942094,-0.0363202,0.04445034,-0.02122444,21.61186,4.977837,11.8517,12.32139,ITALIAN
-0.02542575,0.07947928,-0.001027077,-0.01277516,0.07233346,-0.02840039,-0.02029441,0.07487839,-0.02808508,-0.02881782,0.05676451,-0.02970374,-0.03642982,0.04416955,-0.02141434,21.77997,4.977994,11.99566,12.45403,ITALIAN
-0.0256067,0.07932431,-0.001013577,-0.01267674,0.07200748,-0.02858773,-0.02027089,0.07487053,-0.02825135,-0.02859858,0.0562869,-0.02986616,-0.03640923,0.04404151,-0.02157006,22.05154,5.014736,12.09145,12.52226,ITALIAN
-0.02564179,0.07923433,-0.001321197,-0.01227716,0.07181937,-0.02895781,-0.01997436,0.07517958,-0.02857336,-0.02810584,0.05596313,-0.03025103,-0.03615875,0.04420921,-0.02187172,22.26168,5.065388,12.20985,12.53652,ITALIAN
-0.02575877,0.07914725,-0.001896113,-0.01204427,0.07176498,-0.0293943,-0.01983711,0.07546636,-0.02899733,-0.02777851,0.05567724,-0.03072599,-0.03584849,0.04434225,-0.02226281,22.28375,5.108679,12.31574,12.40289,ITALIAN
-0.02614239,0.07901075,-0.002227396,-0.01229034,0.07168615,-0.02965555,-0.0201284,0.07552215,-0.02923617,-0.02793275,0.05546722,-0.03090146,-0.03597921,0.04437229,-0.02231482,22.27157,5.119598,12.34335,12.35279,ITALIAN
-0.02641015,0.07892862,-0.002643496,-0.0123875,0.071632,-0.02994347,-0.02026657,0.07561684,-0.02949339,-0.02804772,0.05553705,-0.03109241,-0.03611331,0.04451114,-0.02239609,22.23351,5.135112,12.30645,12.34702,ITALIAN
-0.02675403,0.07885152,-0.002700984,-0.01266864,0.07166564,-0.02995613,-0.02055282,0.0756762,-0.02947578,-0.02834098,0.05572063,-0.0310064,-0.03652696,0.04468402,-0.02218893,22.19485,5.125985,12.23164,12.46402,ITALIAN
-0.02701,0.07882196,-0.002636135,-0.01283168,0.07171327,-0.02986494,-0.02068507,0.07566893,-0.0294123,-0.0284759,0.05586386,-0.03092286,-0.03687606,0.04486591,-0.02199456,22.18191,5.094046,12.16368,12.63257,ITALIAN
-0.02724745,0.078769,-0.002588838,-0.01302877,0.0717324,-0.02984247,-0.02083531,0.07561082,-0.02945361,-0.02853221,0.05572441,-0.03097054,-0.03699482,0.04493737,-0.02187666,22.1913,5.045002,12.16829,12.68256,ITALIAN
-0.02742397,0.07871881,-0.002378404,-0.01316629,0.07172877,-0.02974343,-0.02092192,0.07552388,-0.02941138,-0.02853963,0.05556363,-0.03093135,-0.03709476,0.0450173,-0.02167094,22.26636,5.001239,12.18041,12.76112,ITALIAN
-0.02735382,0.07873175,-0.002300233,-0.01292812,0.07188225,-0.02971101,-0.02067344,0.07577398,-0.02940252,-0.02820042,0.05551767,-0.03106064,-0.03693091,0.04525316,-0.02167431,22.32797,4.985781,12.25089,12.83427,ITALIAN
-0.02750004,0.07863694,-0.002585441,-0.01292391,0.07190987,-0.03003535,-0.02081659,0.07633051,-0.02961904,-0.02793458,0.05501577,-0.03156185,-0.03687799,0.04520676,-0.02195543,22.38515,5.055205,12.52031,12.95427,ITALIAN
-0.02759387,0.07855624,-0.00284639,-0.01291975,0.07177943,-0.03037348,-0.02101724,0.07695735,-0.02969337,-0.02778671,0.05467743,-0.03193927,-0.03684174,0.04512149,-0.02220809,22.48204,5.202813,12.79146,13.01943,ITALIAN
-0.02771044,0.07852197,-0.003156185,-0.01307136,0.07144952,-0.03076804,-0.021298,0.07727948,-0.02984753,-0.02777156,0.05430514,-0.03233191,-0.03692202,0.04501709,-0.022405,22.57137,5.324984,13.01836,13.10505,ITALIAN
-0.02782671,0.07853687,-0.003559858,-0.01321512,0.07102653,-0.03116646,-0.02143595,0.07715082,-0.03017759,-0.0278752,0.05422679,-0.03263348,-0.03705266,0.04506263,-0.02250427,22.62313,5.347054,13.00421,13.15352,ITALIAN
-0.02794271,0.07856047,-0.003866881,-0.0134354,0.0707981,-0.03138262,-0.02157449,0.07675144,-0.0305084,-0.02807171,0.05417496,-0.03279108,-0.03724166,0.04508671,-0.02251965,22.56009,5.268084,12.89126,13.17678,ITALIAN
-0.0281138,0.07857588,-0.003975004,-0.013746,0.07075477,-0.03138402,-0.02167518,0.07598239,-0.03079572,-0.02845261,0.05437633,-0.03269336,-0.03748744,0.04508585,-0.02237967,22.43812,5.073736,12.58304,13.13676,ITALIAN
-0.02825522,0.07860202,-0.004300922,-0.01400674,0.07081479,-0.03146556,-0.02175765,0.07531589,-0.03108507,-0.02898561,0.05499527,-0.0325585,-0.03770282,0.04507902,-0.02233839,22.21395,4.936378,12.19071,12.97785,ITALIAN
-0.02832974,0.07865551,-0.00457561,-0.01423869,0.07098174,-0.03143626,-0.02182669,0.0747222,-0.03122625,-0.02956883,0.05579522,-0.03236169,-0.0378773,0.04501125,-0.02234149,21.92486,4.835982,11.82432,12.78134,ITALIAN
-0.02827171,0.07875359,-0.004519045,-0.01438727,0.07125914,-0.03115922,-0.02181519,0.07429045,-0.03107998,-0.03002363,0.05655354,-0.03197867,-0.03798224,0.04501432,-0.02220157,21.66658,4.761274,11.55606,12.61945,ITALIAN
-0.02823872,0.07882088,-0.004632533,-0.01451135,0.07148951,-0.03104594,-0.02180754,0.07391697,-0.03106859,-0.03046856,0.05731568,-0.03174549,-0.03805029,0.04493606,-0.02222869,21.42655,4.714553,11.32129,12.46639,ITALIAN
-0.02831034,0.07883963,-0.004773706,-0.01477706,0.07161805,-0.03100058,-0.02195602,0.07351241,-0.03108612,-0.03109201,0.05809483,-0.03150257,-0.03820009,0.04474846,-0.02226502,21.21282,4.68245,11.10447,12.31445,ITALIAN
-0.02833236,0.07884762,-0.005010128,-0.01490771,0.07168868,-0.03109103,-0.02199354,0.07318437,-0.03123504,-0.0316709,0.05904388,-0.0313831,-0.03825848,0.04458514,-0.02241999,21.06602,4.660982,10.89584,12.18033,ITALIAN
-0.02836938,0.0788464,-0.00529024,-0.01507253,0.0717704,-0.03122783,-0.02204924,0.07281601,-0.0314548,-0.03272049,0.06090993,-0.03110865,-0.03833718,0.04441547,-0.02257866,20.91054,4.637134,10.60881,12.00942,ITALIAN
-0.02853039,0.07881755,-0.005494177,-0.01544772,0.07183775,-0.03129923,-0.02230381,0.07238898,-0.03162509,-0.03387678,0.06246102,-0.03058901,-0.0385505,0.04417935,-0.02262774,20.72968,4.614818,10.46525,11.89613,ITALIAN
-0.02877639,0.07879129,-0.005710781,-0.01596352,0.07190701,-0.03134179,-0.02274907,0.07208672,-0.03173432,-0.03460564,0.0627937,-0.03037423,-0.03886722,0.04393348,-0.02261162,20.49854,4.611591,10.4521,11.86305,ITALIAN
-0.02896498,0.07877395,-0.005884439,-0.01641164,0.07194826,-0.03138044,-0.02318856,0.07198068,-0.03177956,-0.03515672,0.06291252,-0.03023219,-0.03914027,0.04372263,-0.02256629,20.30651,4.617874,10.45417,11.84783,ITALIAN
-0.02902696,0.07877868,-0.005990922,-0.01665078,0.07205576,-0.0313623,-0.02345611,0.07203895,-0.03176099,-0.03544515,0.06296924,-0.0301612,-0.03926955,0.04357475,-0.02257076,20.14583,4.634894,10.45901,11.84735,ITALIAN
-0.02898316,0.07880813,-0.006314605,-0.01676994,0.07217494,-0.03148684,-0.02365273,0.07219851,-0.03188801,-0.03560058,0.06294861,-0.03032127,-0.0393107,0.04339626,-0.02278069,19.94368,4.66661,10.4649,11.84798,ITALIAN
-0.02865111,0.07893109,-0.006418765,-0.01670246,0.07249439,-0.031369,-0.02371038,0.07261363,-0.03180993,-0.03558492,0.06298643,-0.03041321,-0.03919427,0.04324585,-0.02301216,19.68376,4.718624,10.49863,11.84781,ITALIAN
-0.02834274,0.07909957,-0.006353766,-0.01677074,0.07277209,-0.03110477,-0.02393921,0.07311511,-0.03154668,-0.03572275,0.06308568,-0.03027177,-0.03919089,0.04314178,-0.02304783,19.41456,4.771508,10.52992,11.84092,ITALIAN
-0.02804012,0.07930544,-0.005699962,-0.0169453,0.07303366,-0.03047261,-0.02429696,0.0737474,-0.0308651,-0.03592877,0.06324005,-0.02968591,-0.03930102,0.04319981,-0.0226362,19.27182,4.819182,10.55452,11.83325,ITALIAN
-0.02788967,0.07944444,-0.005289555,-0.01711431,0.07312483,-0.03006113,-0.02470544,0.07441863,-0.03029668,-0.03613155,0.06332079,-0.02923399,-0.03942812,0.04323444,-0.02230713,19.17994,4.880941,10.57844,11.82232,ITALIAN
-0.02769105,0.07962227,-0.004809141,-0.01721151,0.07321891,-0.02959064,-0.02505683,0.07518351,-0.02962938,-0.0362496,0.06342787,-0.02870131,-0.03951907,0.04334244,-0.02188215,19.10628,4.955194,10.60673,11.81415,ITALIAN
-0.02725602,0.07996327,-0.003669262,-0.01731661,0.07330739,-0.0285528,-0.02562809,0.07655734,-0.02805555,-0.03620163,0.06322435,-0.02775383,-0.03961285,0.04341391,-0.02101594,19.05172,5.157195,10.73695,11.86021,ITALIAN
-0.02662999,0.08024815,-0.002956003,-0.01677195,0.07362208,-0.02787787,-0.0252169,0.0773176,-0.02713123,-0.03556765,0.06330934,-0.0272938,-0.03927185,0.04371327,-0.02063403,19.04215,5.2571,10.82915,11.91315,ITALIAN
-0.02631854,0.08048341,-0.002332598,-0.0167073,0.07382944,-0.0272325,-0.02512908,0.07753837,-0.02625284,-0.03554033,0.06358638,-0.02643034,-0.03927712,0.04394063,-0.01981798,18.94761,5.292798,10.83988,11.9596,ITALIAN
-0.02580182,0.08076891,-0.001477003,-0.0165357,0.07411185,-0.02637225,-0.02493452,0.07807818,-0.02500615,-0.03557376,0.06433356,-0.02520782,-0.03930585,0.04467204,-0.01864782,18.83989,5.347091,10.85939,11.88067,ITALIAN
-0.02557093,0.08072492,-0.001237959,-0.01625152,0.07410944,-0.02618411,-0.02467052,0.07823443,-0.02474579,-0.03539332,0.06455398,-0.02496654,-0.03915227,0.04490623,-0.01842844,18.90535,5.379098,10.8708,11.84606,ITALIAN
-0.02472793,0.08071887,-0.0004898012,-0.01470547,0.07402048,-0.02570251,-0.02358518,0.07990056,-0.02354103,-0.03490137,0.06675574,-0.02364704,-0.03864455,0.0466342,-0.01768783,19.33111,5.822515,10.81538,11.58364,ITALIAN
-0.02452951,0.08047375,0.0007226169,-0.0138992,0.07390124,-0.02451357,-0.02343284,0.0816035,-0.02146381,-0.03544144,0.06963396,-0.02124152,-0.03850996,0.04758334,-0.01682231,19.55555,6.446737,10.64242,11.58381,ITALIAN
-0.02413454,0.08042344,0.001556903,-0.01287983,0.07339829,-0.02371746,-0.02317897,0.08330858,-0.01956105,-0.03590153,0.07286796,-0.01874518,-0.03820566,0.04830521,-0.0164139,19.86284,7.295492,10.41482,11.90974,ITALIAN
-0.02452865,0.08004487,0.00181815,-0.01244973,0.07270736,-0.02359095,-0.02320403,0.08417967,-0.0187574,-0.03588685,0.0732829,-0.01824614,-0.03818515,0.04866958,-0.01613566,20.30202,7.856553,10.44295,11.85855,ITALIAN
-0.0244008,0.079851,0.002015322,-0.01147368,0.07156575,-0.02388683,-0.0226052,0.08439338,-0.01882014,-0.03534227,0.07352066,-0.01850566,-0.03785561,0.0491499,-0.01627231,21.10087,8.321499,10.44525,11.74368,ITALIAN
