THUMB_POS_X,THUMB_POS_Y,THUMB_POS_Z,INDEX_POS_X,INDEX_POS_Y,INDEX_POS_Z,MIDDLE_POS_X,MIDDLE_POS_Y,MIDDLE_POS_Z,RING_POS_X,RING_POS_Y,RING_POS_Z,PINKY_POS_X,PINKY_POS_Y,PINKY_POS_Z,THUMB_INDEX_ANGLE,INDEX_MIDDLE_ANGLE,MIDDLE_RING_ANGLE,RING_PINKY_ANGLE,target
-0.02834288,0.08069131,-0.01173344,-0.02468171,0.07731986,-0.02383402,-0.03384521,0.08002412,-0.01861754,-0.04486819,0.05861753,-0.01923805,-0.04494171,0.03674933,-0.01009175,8.703712,6.621343,14.33319,13.82728,ITALIAN
-0.02975105,0.07999334,-0.01287624,-0.02594062,0.07523763,-0.02607998,-0.03501908,0.0784817,-0.02094242,-0.04550446,0.05655119,-0.02186695,-0.04530379,0.03552008,-0.01171079,9.657893,6.566114,14.5786,13.72756,ITALIAN
-0.03160817,0.07889652,-0.01483697,-0.02746043,0.07290882,-0.02876985,-0.03663436,0.07648018,-0.02390972,-0.0463264,0.05406973,-0.02433833,-0.0458669,0.03398374,-0.01324183,10.42947,6.530748,14.64745,13.6669,ITALIAN
-0.03160817,0.07889652,-0.01483697,-0.02746043,0.07290882,-0.02876985,-0.03663436,0.07648018,-0.02390972,-0.0463264,0.05406973,-0.02433833,-0.0458669,0.03398374,-0.01324183,10.42947,6.530748,14.64745,13.6669,ITALIAN
-0.03455883,0.0764156,-0.01882374,-0.02981769,0.06899369,-0.03338987,-0.0391175,0.07096931,-0.02992609,-0.04721374,0.04763785,-0.02889809,-0.04658333,0.03009745,-0.01569834,11.33923,6.278978,15.04742,13.86715,ITALIAN
-0.0351183,0.0756067,-0.0199444,-0.03011557,0.0679819,-0.03473654,-0.03933497,0.06873411,-0.03186247,-0.04698518,0.04501739,-0.03025004,-0.04657672,0.02877438,-0.01639983,11.62615,6.238254,15.37624,13.96645,ITALIAN
-0.03518414,0.07523006,-0.02052402,-0.03007904,0.06765053,-0.03533015,-0.03928704,0.06736827,-0.03283706,-0.04682315,0.0435679,-0.03059548,-0.04657317,0.02822199,-0.01645631,11.67474,6.321147,15.56548,13.98769,ITALIAN
-0.03464286,0.07554212,-0.0199604,-0.02956303,0.06859277,-0.03440201,-0.03884133,0.06759518,-0.03198254,-0.04676609,0.04420528,-0.0295012,-0.04654034,0.02887881,-0.01550522,11.29341,6.489845,15.51085,13.97441,ITALIAN
-0.03295248,0.07632107,-0.01941362,-0.02804377,0.06995595,-0.03353661,-0.03752824,0.06885237,-0.03118181,-0.04618507,0.04635844,-0.02867395,-0.04614615,0.03044018,-0.01493964,10.93652,6.630577,15.16092,13.93897,ITALIAN
-0.03157035,0.07705471,-0.0185701,-0.02675274,0.07122782,-0.03248695,-0.03634104,0.07032299,-0.03003544,-0.04561575,0.04854825,-0.02771881,-0.04561073,0.03192383,-0.01441824,10.67168,6.67735,14.86674,13.77943,ITALIAN
-0.02983001,0.0783796,-0.01583841,-0.02540973,0.07314008,-0.02948636,-0.03499573,0.07267839,-0.02668616,-0.04499789,0.0516181,-0.02502498,-0.04506889,0.03384596,-0.01259679,10.28036,6.676733,14.6166,13.73077,ITALIAN
-0.02885105,0.07939479,-0.01366282,-0.02474013,0.07472163,-0.02669838,-0.03437885,0.07451889,-0.02373856,-0.04470341,0.05338553,-0.02296945,-0.04485045,0.03460652,-0.01125994,9.682411,6.677791,14.64749,13.88703,ITALIAN
-0.02805121,0.08019009,-0.01210523,-0.02407689,0.07589835,-0.02454117,-0.03378479,0.07620773,-0.02140632,-0.04429845,0.05475783,-0.02162611,-0.04463133,0.03509021,-0.01063505,9.167547,6.655021,14.73765,14.04338,ITALIAN
-0.02769049,0.08066958,-0.01037326,-0.02396864,0.07670155,-0.02259994,-0.03357849,0.07796371,-0.01874739,-0.04422645,0.05597594,-0.01992407,-0.04460482,0.03559729,-0.009740144,8.910833,6.622438,14.89551,14.07524,ITALIAN
-0.02769049,0.08066958,-0.01037326,-0.02396864,0.07670155,-0.02259994,-0.03357849,0.07796371,-0.01874739,-0.04422645,0.05597594,-0.01992407,-0.04460482,0.03559729,-0.009740144,8.910833,6.622438,14.89551,14.07524,ITALIAN
-0.02744729,0.080874,-0.009182245,-0.02389658,0.07685253,-0.02172363,-0.03326109,0.079362,-0.01694655,-0.04409611,0.05718458,-0.0191071,-0.04454364,0.03612083,-0.009616971,9.08465,6.636224,14.97118,14.05647,ITALIAN
-0.02659961,0.08088768,-0.01091281,-0.02264606,0.07739344,-0.02390331,-0.03185785,0.08121288,-0.01841223,-0.0430466,0.05903897,-0.02128056,-0.04387672,0.03745005,-0.01211011,9.39191,6.753457,14.87197,13.73276,ITALIAN
-0.02683501,0.08052057,-0.01191166,-0.02222183,0.07709771,-0.02596733,-0.03137305,0.082434,-0.01985025,-0.04274285,0.06083682,-0.02275795,-0.04360785,0.03850532,-0.01401538,10.20467,6.97142,14.43888,13.4405,ITALIAN
-0.02848335,0.07980058,-0.01289979,-0.02322987,0.07465982,-0.02876318,-0.03236174,0.08129078,-0.02244768,-0.04342979,0.06064364,-0.0246211,-0.0438422,0.03791004,-0.01564115,11.76345,7.179744,13.88676,13.34791,ITALIAN
-0.03024208,0.07875672,-0.01486579,-0.02441841,0.07168874,-0.03207543,-0.03368515,0.07900262,-0.02612862,-0.04410426,0.0585258,-0.02750647,-0.04416731,0.03628805,-0.01748741,13.12979,7.251335,13.66161,13.34614,ITALIAN
-0.0320526,0.07752904,-0.0174832,-0.02556991,0.06873575,-0.03538603,-0.03500851,0.07577035,-0.03059763,-0.04467851,0.05575091,-0.03082147,-0.04450312,0.03438023,-0.01962453,14.11981,6.927671,13.30567,13.31459,ITALIAN
-0.03337413,0.07653889,-0.01983908,-0.02645024,0.06682774,-0.03756458,-0.03586892,0.07304701,-0.03382063,-0.04499981,0.05306825,-0.03328159,-0.04473946,0.03264356,-0.02117956,14.34659,6.503819,13.24967,13.30788,ITALIAN
-0.0343118,0.07593563,-0.02073437,-0.02698432,0.06600404,-0.03822434,-0.03627983,0.07123047,-0.03529158,-0.04506616,0.05112031,-0.03428411,-0.04488815,0.0316655,-0.02156228,14.35143,6.112792,13.33655,13.31408,ITALIAN
-0.0340793,0.07601926,-0.02101946,-0.02685151,0.06619656,-0.03814399,-0.03605354,0.07052672,-0.03573692,-0.04476845,0.05016154,-0.03450567,-0.04478962,0.03144792,-0.0214743,14.07188,5.887229,13.5198,13.30192,ITALIAN
-0.03301934,0.07690832,-0.01945204,-0.02639871,0.06695971,-0.03664094,-0.03556426,0.07123619,-0.03425491,-0.04447097,0.05073735,-0.03312069,-0.04465938,0.03226101,-0.0202423,13.98846,5.855347,13.65322,13.28638,ITALIAN
-0.03184676,0.07791734,-0.01764873,-0.02608404,0.06765398,-0.03447035,-0.03539208,0.07193655,-0.03192201,-0.04443328,0.0515365,-0.03071281,-0.04481096,0.03340372,-0.01816422,13.62792,5.97901,13.65073,13.2611,ITALIAN
-0.03184676,0.07791734,-0.01764873,-0.02608404,0.06765398,-0.03447035,-0.03539208,0.07193655,-0.03192201,-0.04443328,0.0515365,-0.03071281,-0.04481096,0.03340372,-0.01816422,13.62792,5.97901,13.65073,13.2611,ITALIAN
-0.02954873,0.07966095,-0.01424998,-0.02471889,0.06983167,-0.02963373,-0.03445476,0.07365191,-0.02684698,-0.04394737,0.05390859,-0.02572569,-0.04482681,0.03583738,-0.0141128,12.31003,6.317797,13.47365,13.3115,ITALIAN
-0.02802949,0.08032811,-0.01379716,-0.02312034,0.07107371,-0.02829599,-0.03323356,0.07567412,-0.02510992,-0.04344472,0.05705285,-0.02406618,-0.04439132,0.03777274,-0.01334429,11.58432,6.611413,13.03622,13.12928,ITALIAN
-0.02648201,0.08115333,-0.01186672,-0.02181873,0.07318056,-0.02600631,-0.03192822,0.07846299,-0.02197066,-0.04279448,0.06032053,-0.02128279,-0.04395121,0.03970867,-0.01181775,10.98584,6.808585,12.83057,13.08873,ITALIAN
-0.02508525,0.08170694,-0.01050612,-0.02067568,0.07519129,-0.02443168,-0.03068026,0.08116055,-0.01938787,-0.04209749,0.06310749,-0.01932508,-0.04348353,0.04128227,-0.01093933,10.5185,7.039295,12.7538,13.09379,ITALIAN
-0.02470132,0.08178663,-0.01049414,-0.02038636,0.07605103,-0.02419436,-0.03038738,0.082358,-0.01871678,-0.04197726,0.06426674,-0.01878214,-0.04344262,0.04200289,-0.01078609,10.23078,7.156892,12.68822,13.04808,ITALIAN
-0.02544347,0.08146176,-0.01139134,-0.02091299,0.07525739,-0.02528462,-0.0310088,0.08198228,-0.01991871,-0.04247843,0.0643678,-0.01909378,-0.04378179,0.04182005,-0.01121426,10.4846,7.167163,12.40763,13.05029,ITALIAN
-0.02599111,0.08092007,-0.01310271,-0.02093027,0.07411745,-0.02726713,-0.03117852,0.08104077,-0.02241209,-0.04254702,0.06381479,-0.02092302,-0.04379936,0.04126245,-0.0126771,10.91199,7.117034,12.24951,13.08769,ITALIAN
-0.02703801,0.07971245,-0.01714477,-0.02126132,0.07252109,-0.03154746,-0.03154487,0.07923824,-0.0274007,-0.04276189,0.06215009,-0.02534756,-0.04395257,0.0401988,-0.01599976,11.377,6.988001,12.2023,12.95555,ITALIAN
-0.0282923,0.07835314,-0.02043101,-0.02172945,0.07091811,-0.03566611,-0.03172869,0.07742375,-0.03186643,-0.0428533,0.06034777,-0.02935937,-0.0440588,0.03937909,-0.01900291,12.19136,6.824496,12.22669,12.65886,ITALIAN
-0.02922202,0.07786116,-0.02022007,-0.02253138,0.0706993,-0.03607461,-0.03234156,0.07660711,-0.03241614,-0.04335622,0.05939081,-0.02983403,-0.04439015,0.03890857,-0.01912162,12.55917,6.649508,12.32541,12.56501,ITALIAN
-0.02995081,0.07772061,-0.01860714,-0.02343114,0.07125425,-0.03493598,-0.03311214,0.07621616,-0.03137365,-0.04405138,0.05873397,-0.0289585,-0.04487249,0.03872061,-0.01805571,12.67501,6.485946,12.51437,12.51265,ITALIAN
-0.02919896,0.07837293,-0.01661605,-0.02348977,0.07258663,-0.03247494,-0.03330485,0.07665935,-0.02897722,-0.04418321,0.05852464,-0.02716252,-0.0450033,0.03872028,-0.01638675,12.05902,6.503669,12.82526,12.62995,ITALIAN
-0.02750346,0.07958645,-0.01340565,-0.02253778,0.07491717,-0.02803162,-0.03258688,0.07795233,-0.02466798,-0.04349712,0.05883959,-0.0242976,-0.04461034,0.03883114,-0.01417702,10.90068,6.614468,13.32333,12.9605,ITALIAN
-0.02644298,0.08044899,-0.00889352,-0.02176237,0.07733074,-0.02273604,-0.0319075,0.0795235,-0.01942706,-0.04294184,0.05981526,-0.02069196,-0.04426951,0.03912431,-0.01181027,10.10363,6.679406,13.69989,13.24468,ITALIAN
-0.02613985,0.08067206,-0.005884647,-0.02148574,0.07865429,-0.019218,-0.03185837,0.08072346,-0.01588568,-0.04286663,0.060624,-0.01812711,-0.04424218,0.03930664,-0.01036444,9.661149,6.772365,13.83167,13.38157,ITALIAN
-0.02597076,0.08077398,-0.003192186,-0.02131334,0.07982898,-0.015706,-0.03193079,0.08193839,-0.01227686,-0.04287295,0.06123033,-0.01551622,-0.04427757,0.03935924,-0.008761793,9.06902,6.861042,14.02267,13.5682,ITALIAN
-0.02586528,0.08074012,-0.003173083,-0.02086023,0.07998192,-0.01539996,-0.03157897,0.08233461,-0.01205429,-0.04249764,0.06159389,-0.01537329,-0.04404562,0.03933075,-0.009173036,8.971546,6.867557,13.95654,13.69843,ITALIAN
-0.02586528,0.08074012,-0.003173083,-0.02086023,0.07998192,-0.01539996,-0.03157897,0.08233461,-0.01205429,-0.04249764,0.06159389,-0.01537329,-0.04404562,0.03933075,-0.009173036,8.971546,6.867557,13.95654,13.69843,ITALIAN
-0.02855128,0.07995516,-0.007733524,-0.02400844,0.07871336,-0.018594,-0.03507953,0.07993549,-0.0168485,-0.04462747,0.05759487,-0.02091649,-0.04524721,0.03570107,-0.01367,7.981533,6.831993,14.59898,13.75864,ITALIAN
-0.02899701,0.08017498,-0.01228496,-0.02555672,0.07740435,-0.02174327,-0.03703797,0.07884917,-0.0211148,-0.04537807,0.05471331,-0.02569646,-0.04548842,0.03351539,-0.01768073,6.918378,6.803397,15.2253,13.44512,ITALIAN
-0.02904912,0.08017224,-0.01661381,-0.02603808,0.07663223,-0.02452269,-0.03774747,0.07786855,-0.0248614,-0.04536872,0.0525178,-0.03019199,-0.04479928,0.03093305,-0.02150312,5.937325,6.854979,15.92698,13.57751,ITALIAN
-0.0299191,0.07933855,-0.02099741,-0.02756906,0.07621837,-0.02684051,-0.04036145,0.07806113,-0.02738225,-0.0461622,0.04865688,-0.03469262,-0.04414744,0.0259954,-0.02412999,4.476541,7.169818,17.97289,14.50677,ITALIAN
-0.02997791,0.07947725,-0.02137065,-0.02870803,0.07731214,-0.0248335,-0.04147873,0.07510987,-0.02715838,-0.04563508,0.04209405,-0.03548673,-0.04308039,0.02005574,-0.0226115,2.651587,8.196806,20.75007,16.26751,ITALIAN
-0.03008791,0.08030748,-0.01852337,-0.02966694,0.07878098,-0.02037087,-0.04254454,0.07439667,-0.02350807,-0.04346584,0.03459114,-0.03366196,-0.04191088,0.01536793,-0.01945698,1.418169,9.006626,25.4066,17.99424,ITALIAN
-0.02862066,0.08165127,-0.01446652,-0.02860567,0.08059931,-0.01499146,-0.04167611,0.07501945,-0.01889279,-0.03976354,0.02894527,-0.03052533,-0.04014032,0.01216957,-0.01582596,0.501241,9.653901,29.99529,20.45349,ITALIAN
-0.02847625,0.08220419,-0.00988391,-0.02895375,0.0812864,-0.009376973,-0.04045104,0.07017156,-0.01519141,-0.03797055,0.02597132,-0.02658203,-0.03980704,0.01053643,-0.01201591,0.5695826,11.15507,30.76584,22.56721,ITALIAN
-0.02643223,0.08273593,-0.004989952,-0.02669244,0.08157963,-0.004933715,-0.03885541,0.0722796,-0.01022384,-0.03555544,0.02593914,-0.02260855,-0.03869174,0.01138142,-0.009019762,0.3995845,10.79514,31.5327,23.52707,ITALIAN
-0.02432089,0.08263454,3.010035E-05,-0.02363261,0.08098105,-0.002048969,-0.03555498,0.07276055,-0.006547123,-0.0341234,0.02834404,-0.01787773,-0.03814336,0.01424465,-0.006866872,1.417479,10.28008,29.18086,22.22661,ITALIAN
-0.02325931,0.08180666,0.005587876,-0.02138449,0.07951027,0.0005047917,-0.03298041,0.07244647,-0.003145099,-0.03433079,0.03243649,-0.01306182,-0.03876249,0.01815423,-0.004692852,3.504423,9.776983,25.5074,20.15138,ITALIAN
-0.02255964,0.08107135,0.00880006,-0.01973129,0.07890156,0.0006367266,-0.0309424,0.07456249,-0.0009035766,-0.03749001,0.04253551,-0.01300737,-0.04142867,0.02736109,-0.005486578,5.723342,8.566967,22.35792,16.34073,ITALIAN
-0.02318762,0.0802457,0.01115841,-0.01959039,0.07866794,0.0005726814,-0.03066859,0.07732385,0.0012694,-0.04042324,0.05224279,-0.01060987,-0.04284851,0.03288481,-0.004153967,7.511571,7.664699,18.89631,15.39968,ITALIAN
-0.02385034,0.0797894,0.01243359,-0.01991438,0.07861561,0.000447005,-0.03086027,0.07903704,0.002541125,-0.04175819,0.05712393,-0.007690549,-0.04361105,0.03564522,-0.002978981,8.526017,7.248655,16.79884,14.86587,ITALIAN
-0.02428534,0.07982522,0.01271611,-0.02003272,0.07913494,-0.0007716715,-0.03070586,0.08153769,0.002712816,-0.04236573,0.06254339,-0.004796922,-0.04380446,0.0388442,-0.002541333,9.596324,6.836499,14.51889,14.34681,ITALIAN
-0.0249534,0.08014479,0.01092929,-0.02048667,0.07970944,-0.003071547,-0.03094057,0.08274919,0.0009633601,-0.04258376,0.06419814,-0.005735457,-0.04389516,0.0400252,-0.003982425,9.978548,6.683515,13.92909,14.05432,ITALIAN
-0.02587871,0.08044469,0.006076962,-0.02079007,0.08011848,-0.008173227,-0.03121598,0.08337018,-0.004362464,-0.04285396,0.06587949,-0.009200454,-0.04409929,0.04138047,-0.007313669,10.28983,6.602509,13.05809,13.68291,ITALIAN
-0.02661344,0.08092794,0.0004466176,-0.02150327,0.08030948,-0.01266742,-0.03227015,0.08325493,-0.009818405,-0.043451,0.06571683,-0.01391083,-0.04446992,0.04143658,-0.01121551,9.518431,6.591778,12.72056,13.34085,ITALIAN
-0.02658013,0.08147329,-0.005589277,-0.0214635,0.0812,-0.01640522,-0.03249553,0.08232799,-0.01559031,-0.0433486,0.06510454,-0.01931447,-0.04416342,0.04099661,-0.01578027,8.002755,6.70455,12.47139,13.07965,ITALIAN
-0.02668455,0.08162516,-0.009532005,-0.02160441,0.08140114,-0.01896593,-0.0326791,0.08130881,-0.01919267,-0.04341368,0.06442428,-0.02269965,-0.04376266,0.0398441,-0.01874509,7.114195,6.872638,12.3434,13.17426,ITALIAN
-0.02636966,0.08200762,-0.01197144,-0.02200249,0.08127117,-0.02023879,-0.03305533,0.07956499,-0.02183145,-0.04354636,0.06231543,-0.02595773,-0.04283877,0.03622803,-0.02121225,6.190173,7.22982,12.73984,14.07591,ITALIAN
-0.02674064,0.08205456,-0.01399893,-0.02357309,0.08140117,-0.02046621,-0.03402124,0.0757961,-0.0240809,-0.04271287,0.05406684,-0.03076845,-0.04199136,0.03003213,-0.02295122,4.743963,8.172817,15.43,14.71581,ITALIAN
-0.02674064,0.08205456,-0.01399893,-0.02357309,0.08140117,-0.02046621,-0.03402124,0.0757961,-0.0240809,-0.04271287,0.05406684,-0.03076845,-0.04199136,0.03003213,-0.02295122,4.743963,8.172817,15.43,14.71581,ITALIAN
-0.02635542,0.08241948,-0.01438716,-0.02514221,0.08301651,-0.01694173,-0.03345487,0.06837672,-0.0236553,-0.03518157,0.03243351,-0.03300214,-0.03868511,0.01652679,-0.02107438,1.831094,10.88262,25.6943,18.57296,ITALIAN
-0.02584116,0.08262324,-0.01410988,-0.02496642,0.08350953,-0.01595923,-0.03302414,0.06758946,-0.02301776,-0.03378111,0.02981851,-0.03248414,-0.03807,0.01484898,-0.02021,1.326184,11.28083,27.42546,19.61643,ITALIAN
-0.02520907,0.08343998,-0.01093861,-0.02554156,0.084609,-0.01141611,-0.03323683,0.06724581,-0.01864171,-0.0290984,0.02421492,-0.0286054,-0.03701473,0.01139632,-0.01640621,0.2074791,11.42896,31.44761,24.06,ITALIAN
-0.02317132,0.08423585,-0.006674916,-0.02455181,0.08574289,-0.005684316,-0.03249041,0.06936985,-0.01161033,-0.02490434,0.01875398,-0.02282146,-0.03571257,0.009051025,-0.01149383,0.9371173,10.33706,37.49196,27.5966,ITALIAN
-0.02067743,0.08475715,-0.0007407069,-0.02234284,0.08646712,0.0003678799,-0.03152135,0.07387072,-0.004541516,-0.02313403,0.01840347,-0.01691964,-0.03623996,0.01038268,-0.007311344,1.061647,9.289396,37.78173,28.15769,ITALIAN
-0.01731218,0.08464426,0.006587952,-0.01888473,0.08629376,0.0047113,-0.02906251,0.07980156,0.002327085,-0.02535753,0.02287182,-0.01375034,-0.03715596,0.01676184,-0.005703002,1.524184,7.802555,36.00525,22.08812,ITALIAN
-0.01646568,0.08375177,0.01175654,-0.01740754,0.08492813,0.007247567,-0.02787074,0.08262986,0.007343352,-0.02792504,0.02957597,-0.01038104,-0.03867668,0.02438772,-0.00537315,3.097625,7.031042,31.09392,16.07444,ITALIAN
-0.01666791,0.08272138,0.01577979,-0.01676522,0.08331257,0.008696288,-0.02735557,0.08424994,0.01115561,-0.0333044,0.04520449,-0.005570292,-0.04080577,0.03449264,-0.003555775,4.749245,6.702064,22.40005,13.49358,ITALIAN
-0.01732481,0.08218202,0.01721197,-0.01672431,0.08213976,0.007948577,-0.02741559,0.0851576,0.01213127,-0.0375532,0.05863577,-0.0009729862,-0.04206078,0.04081428,-0.0008668303,6.177047,6.703702,17.03633,13.22293,ITALIAN
-0.01817871,0.08188674,0.01707962,-0.01644873,0.08134088,0.00555104,-0.02725178,0.08644107,0.01135981,-0.04010037,0.07025746,0.005493104,-0.04257121,0.04541555,0.001119375,7.757041,6.88863,12.58874,13.71875,ITALIAN
-0.01945481,0.08159998,0.01650852,-0.0165079,0.08085412,0.003208101,-0.02734071,0.08745307,0.01031372,-0.04065268,0.07492399,0.009658307,-0.04275675,0.04770797,0.002101243,9.098224,7.161605,11.05225,14.11035,ITALIAN
-0.02048888,0.08150753,0.01526457,-0.01648915,0.08072793,0.001021922,-0.02732641,0.08808374,0.008595198,-0.0404221,0.07571486,0.009410888,-0.04272302,0.04869011,0.001764029,9.917444,7.319308,10.84546,13.94893,ITALIAN
-0.02121662,0.08156693,0.01323676,-0.01608463,0.08126822,-0.00189361,-0.02675796,0.08876532,0.005493164,-0.0395768,0.0758898,0.00646767,-0.04229917,0.04975575,0.0003214777,10.77653,7.293851,10.78264,13.43541,ITALIAN
-0.02234808,0.08148482,0.01056984,-0.01620099,0.08174354,-0.005440891,-0.02662324,0.08895242,0.00152421,-0.03909883,0.07512835,0.002022028,-0.04212456,0.05012912,-0.001733154,11.62032,7.180181,10.83758,12.8732,ITALIAN
-0.02325983,0.08132228,0.008713812,-0.01647949,0.08206177,-0.007637203,-0.02675559,0.08875674,-0.001112998,-0.03900124,0.07401004,-0.001098782,-0.04215545,0.04987732,-0.003229469,12.01089,7.054688,11.01195,12.58204,ITALIAN
-0.02406586,0.08114719,0.006946146,-0.0168731,0.08270463,-0.00916338,-0.02709145,0.08830974,-0.0033786,-0.03919973,0.0726358,-0.003973782,-0.0423057,0.04905599,-0.004768461,11.97215,6.867214,11.30894,12.4813,ITALIAN
-0.02434677,0.08107272,0.005982071,-0.0170812,0.08337179,-0.009545565,-0.02735404,0.08790269,-0.004452676,-0.03945051,0.07170543,-0.005654663,-0.04240828,0.0481894,-0.005800098,11.63359,6.747675,11.57366,12.54888,ITALIAN
-0.02442171,0.08108541,0.005282611,-0.01727336,0.08391374,-0.009555668,-0.02765656,0.08752146,-0.005094916,-0.03972464,0.07082343,-0.006920695,-0.04251982,0.04731026,-0.00654909,11.17648,6.691287,11.84382,12.64361,ITALIAN
-0.02427302,0.08113793,0.004680544,-0.01728408,0.08427313,-0.009592861,-0.02777014,0.08721891,-0.005611956,-0.03987642,0.07023382,-0.007920295,-0.04254455,0.04662055,-0.007168412,10.78498,6.687417,12.06949,12.75504,ITALIAN
-0.02381067,0.08126712,0.004348755,-0.0170577,0.08462748,-0.00935629,-0.02763769,0.08706951,-0.005752951,-0.03987914,0.07002437,-0.008488864,-0.04246927,0.04617795,-0.007549733,10.37041,6.708148,12.24712,12.88855,ITALIAN
-0.02317267,0.08146232,0.004438192,-0.01669067,0.08498055,-0.008753181,-0.02732869,0.08704987,-0.005442441,-0.03974951,0.07012194,-0.008536398,-0.04230212,0.04596734,-0.007613182,9.979928,6.723683,12.35891,13.02186,ITALIAN
-0.02251183,0.08166295,0.004456371,-0.01618065,0.08535594,-0.008327246,-0.02686579,0.0871762,-0.005255163,-0.03949548,0.07057524,-0.008564323,-0.04202923,0.04597902,-0.007849157,9.687852,6.736825,12.37169,13.15871,ITALIAN
-0.02201257,0.08180124,0.004365712,-0.01590063,0.08555281,-0.008105814,-0.02661816,0.0872339,-0.005157769,-0.03945669,0.07109454,-0.008354217,-0.04192748,0.04600289,-0.007888228,9.430109,6.751772,12.30597,13.29843,ITALIAN
-0.021461,0.08186308,0.004193872,-0.01549148,0.08564785,-0.008203894,-0.02618985,0.08736134,-0.005205512,-0.03932738,0.07206681,-0.007881194,-0.04177053,0.04624513,-0.007955521,9.340372,6.757377,12.10262,13.50312,ITALIAN
-0.02088552,0.08183941,0.0043796,-0.01489315,0.08567396,-0.008168608,-0.02553614,0.08762729,-0.00494945,-0.03899376,0.07333758,-0.006933481,-0.04147647,0.04664883,-0.007885128,9.448267,6.757695,11.84239,13.78105,ITALIAN
-0.02022398,0.08183935,0.004560709,-0.01429304,0.08563948,-0.00802815,-0.02488364,0.08792233,-0.004583895,-0.03862779,0.07450432,-0.005907536,-0.04117143,0.04692617,-0.007841855,9.464834,6.755635,11.63875,14.14094,ITALIAN
-0.01975547,0.08177081,0.004309922,-0.01382215,0.08551481,-0.008246303,-0.02437768,0.08820093,-0.004566997,-0.03832463,0.07516935,-0.005595535,-0.04088403,0.0468362,-0.008245707,9.454736,6.763381,11.58261,14.52696,ITALIAN
-0.01986723,0.08155474,0.003985852,-0.01379942,0.08529514,-0.008844316,-0.02434954,0.08823213,-0.004885733,-0.03834379,0.07521898,-0.005730689,-0.04082398,0.04653591,-0.00854063,9.671196,6.815379,11.59097,14.71652,ITALIAN
-0.01991587,0.08136916,0.003254235,-0.01351863,0.08516872,-0.00986889,-0.02405769,0.08839548,-0.005616874,-0.03811198,0.07538584,-0.006329775,-0.04058422,0.04630974,-0.009234041,9.947678,6.879485,11.5935,14.93257,ITALIAN
-0.01986339,0.08121923,0.003343999,-0.01329552,0.0851787,-0.01012754,-0.02375604,0.08866367,-0.005486995,-0.03778642,0.07540384,-0.006328493,-0.04032652,0.04610419,-0.009333611,10.22108,6.927983,11.62331,15.10882,ITALIAN
