THUMB_POS_X,THUMB_POS_Y,THUMB_POS_Z,INDEX_POS_X,INDEX_POS_Y,INDEX_POS_Z,MIDDLE_POS_X,MIDDLE_POS_Y,MIDDLE_POS_Z,RING_POS_X,RING_POS_Y,RING_POS_Z,PINKY_POS_X,PINKY_POS_Y,PINKY_POS_Z,THUMB_INDEX_ANGLE,INDEX_MIDDLE_ANGLE,MIDDLE_RING_ANGLE,RING_PINKY_ANGLE,target
-0.05051776,0.07629591,-0.02666041,-0.08379027,0.07018983,0.05777991,-0.05071333,-0.005208015,0.002093166,-0.03087913,-0.0169664,0.005228132,-0.05801233,-0.02214837,0.03514284,46.92557,50.59285,23.60777,22.32988,FIRE
-0.05234842,0.07612279,-0.04440969,-0.08316763,0.06995207,0.05801237,-0.03946492,-0.01531208,-0.007913142,-0.02357196,-0.02273569,0.001354158,-0.02377058,-0.02640796,0.01299429,55.77464,70.71574,26.09448,18.15528,FIRE
-0.05505673,0.0697253,-0.0582208,-0.07935618,0.07170826,0.05976561,-0.03021288,-0.02074665,-0.007223487,-0.01853725,-0.02491713,0.001773834,-0.01278249,-0.02702349,0.01686719,63.09336,84.00316,23.67673,28.28735,FIRE
-0.04944469,0.07218748,-0.05485958,-0.07581547,0.06959668,0.06432396,-0.03155066,-0.02120614,-0.004700273,-0.0192506,-0.0259946,0.004217088,-0.0124355,-0.02889621,0.0187524,65.26737,82.41271,24.30144,26.45031,FIRE
-0.02987158,0.09086508,-0.05050957,-0.07131596,0.07327858,0.06823784,-0.03800008,-0.01084882,-0.009864211,-0.02648554,-0.01960075,-0.001384765,-0.02069409,-0.02657589,0.01163912,66.31225,75.63902,23.40174,26.379,FIRE
-0.01865799,0.09459767,-0.006688625,-0.06234903,0.07506764,0.07527572,-0.04670162,0.005736411,-0.007241368,-0.03373892,-0.01235029,-0.007267296,-0.02992629,-0.02211624,0.00584054,49.34169,61.5252,26.81294,26.05799,FIRE
-0.02715026,0.07873577,0.0152227,-0.05749576,0.07546994,0.07799914,-0.05859441,0.0291914,0.02760285,-0.0372181,-0.009538889,-0.002840072,-0.03490359,-0.01893708,0.01050866,33.30811,27.71193,48.21168,23.62932,FIRE
-0.02262035,0.07727215,0.0185782,-0.05546419,0.07428011,0.08024061,-0.05667385,0.03146678,0.03675255,-0.03737809,-0.008315086,-0.003509879,-0.03455383,-0.01845878,0.009363651,33.11908,22.6809,52.91747,24.2471,FIRE
-0.01136756,0.08490729,0.01831973,-0.0508003,0.0718458,0.08572385,-0.04698214,0.01977229,0.001930684,-0.03502005,-0.004856378,-0.00717774,-0.03359994,-0.01672861,0.004683822,39.96395,50.65512,33.45032,26.20969,FIRE
0.01288356,0.1011829,0.007053703,-0.04430494,0.07126537,0.09078789,-0.03417015,0.0153124,-0.01591301,-0.03199165,-0.0006891787,-0.009654105,-0.03272606,-0.01303974,0.001101732,54.83231,76.66114,24.61965,27.45967,FIRE
0.03208494,0.1049123,-0.003725797,-0.04369304,0.07200149,0.0905956,-0.03016206,0.01404762,-0.01840749,-0.03030838,0.001609057,-0.01096272,-0.03258385,-0.01111987,-0.0006585717,64.64604,81.91304,21.89633,28.46571,FIRE
0.04160269,0.1044154,-0.01161271,-0.04436513,0.07463613,0.08815488,-0.02868711,0.01403308,-0.01935035,-0.02922662,0.002179176,-0.01200876,-0.03248179,-0.01017827,-0.001986653,69.38049,82.36008,21.36701,28.28386,FIRE
0.04756395,0.1030787,-0.01472107,-0.04675051,0.07761848,0.0844762,-0.02793013,0.01526532,-0.0202806,-0.02824455,0.00231427,-0.01366875,-0.03266279,-0.009329826,-0.004152238,71.35568,80.42894,21.94809,27.19536,FIRE
0.04995338,0.102365,-0.01586133,-0.04685613,0.07938856,0.08291218,-0.02843841,0.01688668,-0.02026272,-0.02807244,0.002515346,-0.01442936,-0.03293947,-0.008738369,-0.005336493,71.72631,78.0825,22.68042,26.23393,FIRE
0.05043258,0.1020055,-0.01625234,-0.04687095,0.08085397,0.08158714,-0.0288163,0.01778898,-0.02051595,-0.02821833,0.002526611,-0.01503995,-0.03315699,-0.008437216,-0.006111264,71.36047,76.87856,23.27725,25.49658,FIRE
0.05031308,0.1015714,-0.01840317,-0.04812263,0.08321673,0.07829776,-0.02897734,0.01765817,-0.02153784,-0.02815326,0.00193435,-0.01585338,-0.03295325,-0.008526653,-0.006679326,71.19093,76.33093,23.67726,25.05219,FIRE
0.05115776,0.1009933,-0.01855397,-0.04919306,0.08401972,0.07646042,-0.02872504,0.01766908,-0.02244407,-0.02776892,0.001783282,-0.01670396,-0.03260975,-0.008372486,-0.007387906,71.31358,76.37287,23.67674,24.98099,FIRE
0.05277305,0.1002845,-0.01765144,-0.05063431,0.08421063,0.07483393,-0.02829844,0.0178901,-0.02337357,-0.0273905,0.001918018,-0.01767945,-0.03232181,-0.008001,-0.008264542,71.68255,76.34843,23.51888,24.91986,FIRE
0.05746105,0.09806892,-0.01435938,-0.05072276,0.08463398,0.0737927,-0.02742294,0.02062002,-0.02396995,-0.02700118,0.003895313,-0.01893768,-0.03233069,-0.005530834,-0.01010689,72.15482,74.62457,23.49609,23.80863,FIRE
0.05936328,0.09725884,-0.01236379,-0.0535144,0.08406729,0.07194126,-0.02736274,0.02219361,-0.02520719,-0.02681326,0.005171746,-0.020419,-0.0324287,-0.004099995,-0.01191261,73.0366,73.45084,22.65286,23.04788,FIRE
0.05940486,0.09714004,-0.01196924,-0.05580063,0.08435851,0.06977969,-0.028005,0.02257091,-0.02656049,-0.02727419,0.005516678,-0.02177265,-0.03287625,-0.003496885,-0.01337206,73.29245,72.9235,21.81782,21.97452,FIRE
0.06218106,0.09588355,-0.009816825,-0.05633829,0.08354455,0.06959409,-0.02886093,0.02371427,-0.0281316,-0.02754826,0.006253839,-0.0234406,-0.03270978,-0.00260371,-0.01467687,74.20189,73.26053,20.97592,21.36278,FIRE
0.0632605,0.09546006,-0.00977546,-0.05735016,0.08348709,0.06846309,-0.02904448,0.02414662,-0.02915472,-0.02756234,0.006410182,-0.02442223,-0.03249974,-0.002477229,-0.01520318,74.84944,73.20405,20.7949,21.45736,FIRE
0.06104208,0.09669313,-0.01314014,-0.06004646,0.08444184,0.06467891,-0.02932812,0.02299562,-0.03054449,-0.027399,0.00508514,-0.02528673,-0.03221463,-0.003745914,-0.0154264,74.95383,72.93434,20.99306,21.92349,FIRE
0.05825431,0.09788156,-0.01676604,-0.06190649,0.08540165,0.06165856,-0.02918876,0.02140099,-0.03121844,-0.02712269,0.003534198,-0.02559292,-0.03194138,-0.005144894,-0.01531398,74.66906,72.97562,21.45993,22.34932,FIRE
0.05791449,0.09815681,-0.01725692,-0.06221022,0.08566952,0.0611887,-0.02940137,0.02156225,-0.03159103,-0.02733377,0.003697991,-0.02595145,-0.03215445,-0.004973382,-0.01565668,74.56999,72.8122,21.21574,22.1201,FIRE
0.05560701,0.09875265,-0.02118605,-0.06357186,0.08627957,0.05901396,-0.027716,0.01857904,-0.03225762,-0.02594745,0.001743019,-0.02577364,-0.03147083,-0.00703603,-0.01536512,74.64574,75.08655,21.32347,23.39902,FIRE
0.05510122,0.09912941,-0.02192974,-0.06408063,0.0866589,0.05826813,-0.0282162,0.01895073,-0.03299814,-0.0264486,0.002116233,-0.02651203,-0.0319736,-0.006662756,-0.01610374,74.50206,74.7402,20.78557,22.86935,FIRE
0.05613849,0.09874359,-0.02088436,-0.06131601,0.08527613,0.06269139,-0.027489,0.0191147,-0.03158075,-0.02606102,0.002414912,-0.0254381,-0.03171141,-0.006855518,-0.01500699,74.94636,76.27538,21.22392,24.02806,FIRE
0.04879114,0.09795868,-0.03663644,-0.06571156,0.09008935,0.05125213,-0.02913513,0.01279521,-0.03474379,-0.02703116,-0.002505004,-0.02656841,-0.03222898,-0.01042661,-0.01551968,74.68342,77.14353,20.28675,22.27956,FIRE
0.05029849,0.09789202,-0.03506032,-0.06300306,0.08932137,0.05634612,-0.03003216,0.0146195,-0.034908,-0.02810539,-0.001046717,-0.02757382,-0.03297129,-0.009164006,-0.01674044,75.3213,78.04192,19.72172,21.3142,FIRE
0.05119677,0.09804583,-0.03411618,-0.06006595,0.08887589,0.06018341,-0.02911585,0.01492959,-0.03362828,-0.0276925,-0.0005228817,-0.02637506,-0.03214505,-0.008299649,-0.01556805,75.41353,79.49817,20.08095,21.4685,FIRE
0.050392,0.09765354,-0.03588641,-0.05853575,0.0890519,0.06158668,-0.02935989,0.01440254,-0.03332999,-0.02824086,-0.0007270277,-0.0258705,-0.03233842,-0.008266807,-0.01496524,75.60877,80.5008,19.98618,21.19566,FIRE
0.05037703,0.09852004,-0.03203434,-0.05713186,0.08787805,0.06457341,-0.02724977,0.01502287,-0.03177926,-0.02699993,0.000131458,-0.02454883,-0.03137296,-0.007609576,-0.01371074,74.8306,81.33514,20.73938,22.47931,FIRE
0.05027535,0.0990102,-0.03260031,-0.05724095,0.08839929,0.06393507,-0.02722624,0.0154362,-0.03226694,-0.02697806,0.0005517006,-0.02502057,-0.03136739,-0.007178724,-0.01416621,74.58337,81.06647,20.4073,22.33652,FIRE
0.04700017,0.09885722,-0.03636783,-0.05762249,0.08798137,0.06391227,-0.02756695,0.01308012,-0.03139433,-0.02690561,-0.001377106,-0.02376223,-0.03091723,-0.008792341,-0.01264951,75.03775,82.183,20.85006,22.72547,FIRE
0.04218968,0.09825876,-0.04459301,-0.06683854,0.08828622,0.0529429,-0.02747194,0.00925222,-0.03381076,-0.02578638,-0.004392862,-0.02515396,-0.02942638,-0.01068628,-0.01311243,75.77609,80.9165,20.05318,22.79115,FIRE
0.03866658,0.09794888,-0.04798463,-0.07331924,0.08629161,0.04646546,-0.02806027,0.007132679,-0.0350391,-0.02579566,-0.006412417,-0.02590385,-0.02920984,-0.01238993,-0.01344487,76.16276,79.17612,19.95289,22.54957,FIRE
0.02967007,0.09880713,-0.04972062,-0.0964532,0.07111329,0.01454976,-0.02354724,-0.001813322,-0.03837427,-0.02008003,-0.01367879,-0.02718031,-0.0246172,-0.01838616,-0.01390105,75.58591,73.07032,20.30239,23.94445,FIRE
0.02679843,0.100127,-0.0481143,-0.1001231,0.06541777,0.01024479,-0.02267432,-0.002659231,-0.03872719,-0.01894225,-0.01407811,-0.02754158,-0.02365385,-0.01870632,-0.01413903,75.76083,71.64301,19.86282,24.32341,FIRE
0.02045535,0.1031324,-0.04464647,-0.104182,0.05715433,0.0115594,-0.02256886,-0.002496094,-0.03888121,-0.0180971,-0.01383203,-0.0280866,-0.02265501,-0.01926765,-0.01464459,76.22492,70.89834,19.48255,24.84719,FIRE
0.01489169,0.1057303,-0.04208925,-0.1056274,0.05151835,0.01972204,-0.02454798,-0.001829892,-0.03795978,-0.01884377,-0.01328555,-0.02794588,-0.02254972,-0.01972958,-0.01451969,77.13995,71.05872,19.22455,25.04929,FIRE
0.01149214,0.107744,-0.03997657,-0.106327,0.04733878,0.02457032,-0.0264045,-0.001622379,-0.03744927,-0.01954966,-0.01293415,-0.02820206,-0.02239237,-0.01988894,-0.01491079,77.82982,70.61198,18.62998,24.60274,FIRE
0.008308537,0.1092697,-0.03812322,-0.1064762,0.04462647,0.02848667,-0.0283222,-0.001481563,-0.03699765,-0.01987415,-0.01271665,-0.02848333,-0.02194526,-0.01975024,-0.01524886,77.84251,70.00401,18.45472,24.13063,FIRE
0.007317916,0.109811,-0.03759712,-0.1058155,0.04491341,0.03108484,-0.02972545,-0.00121662,-0.03676632,-0.02013357,-0.01266944,-0.02850053,-0.02183146,-0.01950666,-0.01533267,77.53627,69.76553,18.83474,23.66944,FIRE
0.008772577,0.1099694,-0.03802362,-0.1051064,0.04690263,0.03023064,-0.03077207,-0.0005893409,-0.03774551,-0.02027936,-0.01230031,-0.02935866,-0.02187203,-0.01897216,-0.01625252,77.15802,69.12025,18.8632,22.9401,FIRE
0.009803232,0.1093734,-0.03979549,-0.1045178,0.04866832,0.02957407,-0.0312496,-0.0007745624,-0.03816482,-0.02043944,-0.01256517,-0.02945831,-0.02199884,-0.01920483,-0.01635244,77.0247,69.04732,18.94666,22.74776,FIRE
0.01141547,0.108456,-0.04192677,-0.1038979,0.05084676,0.02854499,-0.03139379,-0.001166016,-0.03857294,-0.02041489,-0.01300371,-0.02936423,-0.02211689,-0.01960182,-0.01622999,76.99825,69.23449,19.11402,22.77792,FIRE
0.0155907,0.1065173,-0.04482937,-0.101184,0.05644777,0.02917135,-0.03177375,-0.0006002188,-0.03857702,-0.0212326,-0.01319024,-0.02878878,-0.02326855,-0.01995653,-0.01557338,77.02887,69.86407,19.78125,23.1197,FIRE
0.0199858,0.1056809,-0.04440185,-0.09709009,0.06201476,0.034262,-0.03233993,0.001420617,-0.03789383,-0.02291739,-0.01218978,-0.02826148,-0.0250035,-0.01912186,-0.01499784,77.2269,71.2076,20.20478,23.1809,FIRE
0.02450213,0.1062285,-0.03991351,-0.09070978,0.06643265,0.04424882,-0.03467254,0.005156279,-0.03659058,-0.02561319,-0.009795487,-0.02778813,-0.02727656,-0.01714781,-0.01479843,77.36517,72.23007,20.38659,22.60629,FIRE
0.02910839,0.1062568,-0.03479016,-0.07736279,0.07172811,0.06081319,-0.03900541,0.01060623,-0.03234091,-0.03009547,-0.005596906,-0.02551734,-0.03067453,-0.01365438,-0.01280332,76.62679,73.29877,19.90593,22.15972,FIRE
0.0325788,0.1045957,-0.03311786,-0.0585308,0.07825971,0.07413617,-0.04250574,0.01572338,-0.02557039,-0.03423229,-0.001763403,-0.02033493,-0.03395196,-0.01051444,-0.008229822,74.19553,73.40798,20.1257,22.00324,FIRE
0.03392401,0.1031883,-0.03346276,-0.0428007,0.08173227,0.08175901,-0.04168528,0.01769114,-0.01933119,-0.03541128,-0.0001528859,-0.01429564,-0.03500172,-0.009357005,-0.002776295,72.35979,74.23012,21.4739,22.65563,FIRE
0.02824542,0.1024449,-0.03887117,-0.03307217,0.0853655,0.08319777,-0.04117943,0.01571152,-0.01438355,-0.03589367,-0.001071244,-0.00860852,-0.03494379,-0.01052102,0.002911031,70.91366,74.77195,22.20443,23.42289,FIRE
0.0250074,0.1016849,-0.04186219,-0.02885656,0.08857241,0.08186042,-0.0400638,0.01431391,-0.01220095,-0.03526976,-0.001582295,-0.005600274,-0.03423913,-0.01101652,0.006060958,69.67353,74.95047,22.77842,24.00392,FIRE
0.02425011,0.100899,-0.04253045,-0.02320349,0.09105936,0.0811677,-0.03868037,0.01535058,-0.01033425,-0.03485616,-0.000785619,-0.003294289,-0.03375106,-0.01010215,0.008732796,68.19355,74.12374,24.14765,24.61607,FIRE
0.02267179,0.1007464,-0.04360104,-0.01689564,0.09204003,0.08168179,-0.03760796,0.01686433,-0.009077162,-0.03437596,0.0001342893,-0.001102835,-0.03253368,-0.008644789,0.01192826,67.50006,73.98626,25.96054,25.995,FIRE
0.02166662,0.1008569,-0.04360837,-0.01164259,0.09211054,0.08248621,-0.03747655,0.01729983,-0.007813632,-0.03371337,0.00117287,0.0009469986,-0.03236759,-0.006967962,0.01417586,66.97366,74.60216,25.80357,25.56203,FIRE
0.01977482,0.1013464,-0.04257616,-0.01081612,0.09199229,0.08265626,-0.03786132,0.01628777,-0.007772714,-0.03327309,0.003316134,0.002130717,-0.03274909,-0.005874902,0.01615494,66.22451,75.93497,22.62033,26.95775,FIRE
0.01724576,0.1015238,-0.04161349,-0.008991078,0.09180889,0.08282566,-0.03849479,0.01566151,-0.006424248,-0.03378399,0.003857553,0.005417645,-0.0331306,-0.00412932,0.02024058,65.45947,76.10604,23.67322,25.53751,FIRE
0.01231941,0.1043696,-0.03342316,0.003429987,0.08251327,0.09198189,-0.03817921,0.01587221,0.001814842,-0.03220812,0.003103971,0.01169866,-0.02854157,-0.005599886,0.02583268,65.83896,74.75047,24.07076,25.89482,FIRE
0.007842466,0.1064342,-0.03016779,0.00699668,0.07887164,0.09574997,-0.03811274,0.01526448,0.005172402,-0.03075723,0.0007914007,0.0105437,-0.02605872,-0.008792281,0.02410805,66.19915,73.82198,23.00049,28.15647,FIRE
0.003462747,0.1062305,-0.03223446,0.008029938,0.08058199,0.09417564,-0.03848399,0.0147509,0.006384373,-0.03078999,0.0003369153,0.01108819,-0.02422499,-0.01017976,0.02250367,66.2663,73.38849,22.53727,28.82199,FIRE
-0.01424962,0.1014409,-0.03993946,-0.002426272,0.08890948,0.08609974,-0.04024333,0.008193314,0.007243812,-0.03011799,-0.005831778,0.01191381,-0.02216857,-0.01489338,0.02225441,65.63542,73.68979,24.3268,26.96721,FIRE
-0.02593206,0.09364671,-0.04882422,-0.01478037,0.09609807,0.07590583,-0.04099768,0.003418505,0.007899165,-0.02862052,-0.008767605,0.01341182,-0.01941372,-0.01580155,0.02507269,64.96438,72.72961,24.60055,27.53734,FIRE
-0.03878489,0.08632991,-0.04954553,-0.01571175,0.09872544,0.0708673,-0.03972416,-0.0007790327,0.01312119,-0.02548939,-0.01113468,0.01748586,-0.01425239,-0.0161818,0.02811196,64.56968,73.25679,24.52951,27.23124,FIRE
-0.04107209,0.08583564,-0.04783919,-0.01088979,0.09989011,0.06996894,-0.03824791,-0.00131017,0.01499814,-0.02399505,-0.01133126,0.01853141,-0.01230547,-0.01613137,0.02838024,64.20782,74.61751,24.50639,27.23342,FIRE
-0.04636447,0.08469418,-0.04461464,-0.005563634,0.1003653,0.0699555,-0.03709478,-0.002363086,0.01854512,-0.02270427,-0.01186314,0.02060726,-0.01027905,-0.01617119,0.02930048,64.35635,75.58355,23.50039,26.61718,FIRE
-0.05245491,0.08657378,-0.03794268,0.004811742,0.0988279,0.07311586,-0.03561954,-0.00258407,0.02117985,-0.02175397,-0.01196396,0.02186343,-0.008752781,-0.01670083,0.02911854,65.43375,77.31413,22.51947,26.52064,FIRE
-0.05816752,0.08617321,-0.0339331,0.007765707,0.09786859,0.07464471,-0.03495168,-0.003229201,0.02181715,-0.02125496,-0.01228666,0.02213481,-0.007969411,-0.01706368,0.0287517,66.17228,78.21439,22.13109,26.64878,FIRE
-0.06030315,0.08506328,-0.03238678,0.00886397,0.09723797,0.0752866,-0.03422279,-0.003965497,0.02264786,-0.02046655,-0.01302117,0.02292675,-0.007054718,-0.01773581,0.02928463,66.82154,78.46932,22.509,26.21611,FIRE
-0.06607974,0.08398515,-0.0353896,0.01110424,0.0982309,0.07412243,-0.03489712,-0.003245354,0.02247339,-0.0213471,-0.01225835,0.02283034,-0.007958653,-0.01673955,0.02890146,69.40372,79.2505,21.80377,26.12926,FIRE
-0.07069932,0.0819166,-0.03673014,0.01443331,0.09901068,0.07241693,-0.03437936,-0.003091812,0.02378491,-0.02077186,-0.01209107,0.02393544,-0.007170484,-0.01642433,0.0295544,71.70593,79.76373,21.73558,25.86737,FIRE
-0.07054372,0.08190018,-0.03681043,0.0146605,0.09899589,0.07233381,-0.03419847,-0.003099144,0.0237262,-0.02059224,-0.0121015,0.02387434,-0.006989707,-0.01643714,0.0294891,71.77002,79.85226,21.86084,25.95418,FIRE
-0.07094458,0.08334324,-0.03493795,0.01809384,0.0972479,0.07383099,-0.03411655,-0.002880305,0.02450642,-0.02066786,-0.01219022,0.02430359,-0.007074911,-0.01687852,0.02959189,72.59567,79.894,21.72906,25.65549,FIRE
-0.07069045,0.08405095,-0.03322613,0.01914477,0.09659755,0.07437149,-0.03379042,-0.003064513,0.02502128,-0.02037772,-0.01252019,0.02456731,-0.006811264,-0.01732826,0.02969196,72.34384,79.8373,21.84408,25.43001,FIRE
-0.07000014,0.08499488,-0.03124791,0.02064875,0.09607354,0.07462302,-0.03345491,-0.003160506,0.02561128,-0.02016082,-0.01287881,0.02493748,-0.006679435,-0.01785773,0.02991173,71.89631,79.87213,21.98957,25.04143,FIRE
-0.06995387,0.08531213,-0.03005457,0.02094537,0.09545863,0.0753141,-0.03348179,-0.003418177,0.02575573,-0.02023556,-0.01321036,0.02501172,-0.006787367,-0.01825866,0.02994192,71.76357,79.95341,21.97266,24.83396,FIRE
-0.07146287,0.08506179,-0.02649382,0.02269251,0.09537745,0.07493335,-0.03252704,-0.003451437,0.02679116,-0.0191748,-0.01316246,0.02557039,-0.005428405,-0.01825857,0.03003168,71.35363,79.61776,22.08929,25.19216,FIRE
-0.07110071,0.08518767,-0.02635506,0.02322013,0.09546363,0.0746122,-0.032105,-0.003347933,0.02679899,-0.01875007,-0.01305777,0.0254983,-0.004969298,-0.01818633,0.02988929,71.28275,79.59859,22.2964,25.42038,FIRE
-0.06938671,0.08639503,-0.02354604,0.02261532,0.09405595,0.07684937,-0.03142255,-0.003126264,0.02717131,-0.01791268,-0.01284266,0.02542648,-0.003784713,-0.01834828,0.02946714,70.17225,77.84803,22.62878,26.37545,FIRE
-0.06748765,0.08729535,-0.02248332,0.01903544,0.09053439,0.08216235,-0.03272688,-0.004634798,0.0272685,-0.0191866,-0.01440445,0.0255366,-0.005264822,-0.02012166,0.0298374,69.9743,76.94227,22.10788,25.23403,FIRE
-0.05818015,0.09124133,-0.02854156,0.01003514,0.088597,0.08586964,-0.0343481,-0.004305094,0.02202323,-0.02071881,-0.01428193,0.02141353,-0.007606218,-0.02023962,0.02719256,68.62599,76.73915,23.34069,26.31667,FIRE
-0.04689359,0.09453988,-0.03663892,-0.001391042,0.08894333,0.08650064,-0.03918137,-0.002234876,0.01659453,-0.02606897,-0.01304722,0.01817203,-0.01440375,-0.01968756,0.02601817,67.4984,75.86417,22.51572,25.57106,FIRE
-0.03708488,0.09261233,-0.04740569,-0.009290233,0.09626001,0.07783455,-0.03966293,-0.0006298423,0.01162136,-0.02713576,-0.01149449,0.01558745,-0.01669697,-0.01772216,0.02530196,66.03357,76.33333,23.40386,26.11201,FIRE
-0.02618302,0.08474216,-0.06114891,-0.02294467,0.1084426,0.05638769,-0.04254082,0.001804978,0.00422284,-0.03146876,-0.008274078,0.01248789,-0.02254833,-0.01200423,0.02405861,61.74503,74.63502,22.62437,24.89691,FIRE
-0.02368646,0.08271277,-0.06360191,-0.02679134,0.1107794,0.04973981,-0.04398049,0.002567381,0.003258198,-0.03325133,-0.006700397,0.01145199,-0.02516815,-0.009950191,0.02313808,60.09259,72.79648,20.38054,23.55477,FIRE
-0.01966363,0.08442554,-0.05883399,-0.02980649,0.1113239,0.04625782,-0.04894006,0.02594888,0.0153316,-0.03575089,-0.00393638,0.01209638,-0.02992169,-0.007741719,0.02313837,56.06341,44.89019,32.81647,19.60981,FIRE
-0.01960322,0.08553374,-0.05519083,-0.0319908,0.1110105,0.04541519,-0.0483866,0.03845921,0.02369326,-0.04026653,-0.002260208,0.01299721,-0.03321489,-0.006664932,0.0232749,53.7135,32.97493,39.33595,18.14131,FIRE
-0.02333604,0.08477393,-0.05273697,-0.03921316,0.1102313,0.04105794,-0.04825563,0.04791042,0.03129482,-0.05286396,-0.0001758039,0.0149036,-0.03924252,-0.004991829,0.02438205,50.45288,24.31366,42.95817,17.15405,FIRE
-0.02308236,0.08486679,-0.05051225,-0.04191903,0.1094233,0.0397335,-0.04857444,0.05071029,0.03380191,-0.05603872,0.002626896,0.01668724,-0.04051604,-0.003516257,0.02606609,48.91558,22.19694,41.4423,17.51356,FIRE
-0.02085816,0.08719441,-0.04241821,-0.04932672,0.1047264,0.03992313,-0.05774396,0.05573791,0.03756145,-0.0525948,0.01796311,0.02980325,-0.04549229,0.004625499,0.03983027,45.80158,20.1716,22.63687,16.71062,FIRE
-0.02290165,0.08602276,-0.03796017,-0.05424451,0.1028024,0.03595334,-0.06160073,0.07821238,0.05574915,-0.05335912,0.02610794,0.03919879,-0.05202551,0.009406209,0.05527219,42.213,15.37276,22.28826,17.621,FIRE
-0.02786979,0.08290052,-0.03362173,-0.0580201,0.1014926,0.03191471,-0.04921835,0.0952124,0.07107213,-0.0519975,0.03057384,0.04445761,-0.05068891,0.01440459,0.07157645,37.9183,18.40955,26.42406,20.0087,FIRE
-0.02785027,0.0827983,-0.02809078,-0.06067397,0.09938669,0.03018177,-0.04990312,0.09528971,0.07137847,-0.05379744,0.02866611,0.03849944,-0.0492215,0.01713341,0.08581471,34.73616,19.33932,28.69623,27.11858,FIRE
-0.03077717,0.08209294,-0.0260343,-0.06578799,0.09576505,0.02676082,-0.05814496,0.09285089,0.06672603,-0.05228115,0.01176569,0.01247105,-0.04675939,0.0193387,0.09383458,32.56564,18.50945,45.29912,49.07557,FIRE
-0.03578707,0.08111757,-0.02094126,-0.07060164,0.08874607,0.03238758,-0.06412522,0.0849621,0.06881171,-0.05382586,0.001328766,0.004649997,-0.04521918,0.01494208,0.0967682,32.64204,16.99311,55.45308,60.11942,FIRE
-0.0379385,0.08119306,-0.01800993,-0.07429903,0.0821082,0.03563336,-0.06775025,0.07792583,0.0712004,-0.05432414,-0.003571332,0.001682699,-0.04762269,0.01009628,0.09478387,33.72871,16.78032,58.96677,62.15859,FIRE
